Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2001-05-07,17.5,18.0,17.3,17.31,18454.545454545,0.0,1.0,11.331565498014,11.655324512243,11.202061892322,11.208537072607,22329.999999999
2001-05-04,17.46,17.82,16.45,17.49,29727.272727273,0.0,1.0,11.305664776875,11.53877126712,10.651671568133,11.325090317729,35970.0
2001-05-03,17.76,17.76,17.05,17.51,7636.3636363636,0.0,1.0,11.499920185413,11.499920185413,11.040182385208,11.338040678298,9240.0
2001-05-02,17.43,17.8,17.43,17.72,15545.454545455,0.0,1.0,11.286239236022,11.525820906551,11.286239236022,11.474019464274,18810.000000001
2001-05-01,17.0,17.44,16.95,17.37,14545.454545455,0.0,1.0,11.007806483785,11.292714416306,10.975430582362,11.247388154314,17600.000000001
2001-04-30,17.05,17.19,16.78,17.09,51545.454545455,0.0,1.0,11.040182385208,11.130834909192,10.865352517524,11.066083106346,62370.000000001
2001-04-27,16.97,17.05,16.89,17.0,14272.727272727,0.0,1.0,10.988380942931,11.040182385208,10.936579500654,11.007806483785,17270.0
2001-04-26,16.4,17.0,16.25,16.77,40545.454545455,0.0,1.0,10.61929566671,11.007806483785,10.522167962441,10.858877337239,49060.000000001
2001-04-25,16.39,16.51,16.01,16.01,15000.0,0.0,1.0,10.612820486425,10.69052264984,10.366763635611,10.366763635611,18150.0
2001-04-24,15.5,15.73,15.46,15.7,14818.181818182,0.0,1.0,10.036529441098,10.185458587643,10.01062871996,10.166033046789,17930.0
2001-04-23,15.75,16.02,15.26,15.26,12090.909090909,0.0,1.0,10.198408948212,10.373238815896,9.8811251142679,9.8811251142679,14630.0
2001-04-20,16.0,16.01,15.51,15.51,7272.7272727273,0.0,1.0,10.360288455327,10.366763635611,10.043004621382,10.043004621382,8800.0
2001-04-19,15.43,16.48,15.43,16.1,37363.636363636,0.0,1.0,9.9912031791058,10.671097108987,9.9912031791058,10.425040258173,45210.0
2001-04-18,15.25,16.0,14.97,15.43,8545.4545454545,0.0,1.0,9.8746499339834,10.360288455327,9.6933448860151,9.9912031791058,10340.0
2001-04-17,14.9,15.25,14.9,15.25,24272.727272727,0.0,1.0,9.6480186240231,9.8746499339834,9.6480186240231,9.8746499339834,29370.0
2001-04-16,15.08,15.08,14.7,15.04,4363.6363636364,0.0,1.0,9.7645718691455,9.7645718691455,9.5185150183315,9.7386711480072,5280.0
2001-04-12,15.15,15.65,15.0,15.1,35727.272727273,0.0,1.0,9.8098981311376,10.133657145367,9.7127704268689,9.7775222297147,43230.0
2001-04-11,15.15,15.15,14.95,14.99,5545.4545454545,0.0,1.0,9.8098981311376,9.8098981311376,9.680394525446,9.7062952465843,6709.9999999999
2001-04-10,14.8,15.15,14.8,15.15,6454.5454545455,0.0,1.0,9.5832668211773,9.8098981311376,9.5832668211773,9.8098981311376,7810.0000000001
2001-04-09,15.0,16.0,14.5,15.25,12090.909090909,0.0,1.0,9.7127704268689,10.360288455327,9.3890114126399,9.8746499339834,14630.0
2001-04-06,16.25,16.44,14.62,14.62,10454.545454545,0.0,1.0,10.522167962441,10.645196387848,9.4667135760549,9.4667135760549,12649.999999999
2001-04-05,15.5,16.5,15.5,16.5,9090.9090909091,0.0,1.0,10.036529441098,10.684047469556,10.036529441098,10.684047469556,11000.0
2001-04-04,15.0,15.25,14.75,15.13,16181.818181818,0.0,1.0,9.7127704268689,9.8746499339834,9.5508909197544,9.7969477705684,19580.0
2001-04-03,15.81,15.81,14.75,15.69,7818.1818181818,0.0,1.0,10.23726002992,10.23726002992,9.5508909197544,10.159557866505,9460.0
2001-04-02,16.5,16.5,15.69,15.75,7454.5454545455,0.0,1.0,10.684047469556,10.684047469556,10.159557866505,10.198408948212,9020.0000000001
2001-03-30,15.5,16.25,15.5,15.88,27545.454545455,0.0,1.0,10.036529441098,10.522167962441,10.036529441098,10.282586291912,33330.000000001
2001-03-29,16.0,16.22,15.5,15.5,4000.0,0.0,1.0,10.360288455327,10.502742421588,10.036529441098,10.036529441098,4840.0
2001-03-28,15.81,16.0,15.5,15.5,22545.454545455,0.0,1.0,10.23726002992,10.360288455327,10.036529441098,10.036529441098,27280.000000001
2001-03-27,15.25,15.94,15.25,15.94,10090.909090909,0.0,1.0,9.8746499339834,10.321437373619,9.8746499339834,10.321437373619,12210.0
2001-03-26,16.38,16.86,15.56,15.69,7454.5454545455,0.0,1.0,10.606345306141,10.917153959801,10.075380522805,10.159557866505,9020.0000000001
2001-03-23,16.25,16.5,15.94,15.94,6727.2727272727,0.0,1.0,10.522167962441,10.684047469556,10.321437373619,10.321437373619,8140.0
2001-03-22,15.38,16.25,14.81,16.25,53727.272727273,0.0,1.0,9.9588272776829,10.522167962441,9.5897420014619,10.522167962441,65010.0
2001-03-21,14.75,17.0,14.75,15.44,45272.727272727,0.0,1.0,9.5508909197544,11.007806483785,9.5508909197544,9.9976783593904,54780.0
2001-03-20,15.0,16.19,14.75,14.75,75363.636363636,0.0,1.0,9.7127704268689,10.483316880734,9.5508909197544,9.5508909197544,91190.0
2001-03-19,15.97,16.0,13.5,15.38,77545.454545455,0.0,1.0,10.340862914473,10.360288455327,8.741493384182,9.9588272776829,93830.000000001
2001-03-16,16.5,16.69,15.44,15.56,26181.818181818,0.0,1.0,10.684047469556,10.807075894963,9.9976783593904,10.075380522805,31680.0
2001-03-15,16.63,16.69,16.44,16.56,9363.6363636364,0.0,1.0,10.768224813255,10.807075894963,10.645196387848,10.722898551263,11330.0
2001-03-14,16.53,17.34,16.0,16.31,89363.636363636,0.0,1.0,10.70347301041,11.22796261346,10.360288455327,10.561019044149,108130.0
2001-03-13,17.13,17.13,17.0,17.06,6000.0,0.0,1.0,11.091983827484,11.091983827484,11.007806483785,11.046657565492,7260.0
2001-03-12,17.44,18.06,16.75,16.75,16545.454545455,0.0,1.0,11.292714416306,11.69417559395,10.84592697667,10.84592697667,20020.000000001
2001-03-09,17.0,17.69,16.75,17.44,36545.454545455,0.0,1.0,11.007806483785,11.454593923421,10.84592697667,11.292714416306,44220.000000001
2001-03-08,17.5,17.8,16.88,16.88,8090.9090909091,0.0,1.0,11.331565498014,11.525820906551,10.93010432037,10.93010432037,9790.0
2001-03-07,17.38,17.62,17.13,17.56,27000.0,0.0,1.0,11.253863334599,11.409267661429,11.091983827484,11.370416579721,32670.0
2001-03-06,17.5,17.5,16.75,17.44,7272.7272727273,0.0,1.0,11.331565498014,11.331565498014,10.84592697667,11.292714416306,8800.0
2001-03-05,16.81,17.67,16.75,16.75,5636.3636363636,0.0,1.0,10.884778058378,11.441643562852,10.84592697667,10.84592697667,6820.0
2001-03-02,16.98,17.83,16.75,16.75,3272.7272727273,0.0,1.0,10.994856123216,11.545246447405,10.84592697667,10.84592697667,3960.0
2001-03-01,18.0,18.0,16.56,16.75,10272.727272727,0.0,1.0,11.655324512243,11.655324512243,10.722898551263,10.84592697667,12430.0
2001-02-28,16.63,17.88,16.38,17.36,20818.181818182,0.0,1.0,10.768224813255,11.577622348828,10.606345306141,11.24091297403,25190.0
2001-02-27,18.0,18.0,16.25,16.31,27181.818181818,0.0,1.0,11.655324512243,11.655324512243,10.522167962441,10.561019044149,32890.0
2001-02-26,17.72,18.37,16.38,17.06,33636.363636364,0.0,1.0,11.474019464274,11.894906182772,10.606345306141,11.046657565492,40700.0
2001-02-23,17.0,17.0,16.23,16.31,14818.181818182,0.0,1.0,11.007806483785,11.007806483785,10.509217601872,10.561019044149,17930.0
2001-02-22,17.0,17.0,16.25,16.5,23272.727272727,0.0,1.0,11.007806483785,11.007806483785,10.522167962441,10.684047469556,28160.0
2001-02-21,17.94,18.5,16.63,16.63,8181.8181818182,0.0819,1.0,11.616473430535,11.979083526472,10.768224813255,10.768224813255,9900.0
2001-02-20,18.75,19.12,17.25,17.5,30636.363636364,0.0,1.0,12.081463822099,12.319871374855,11.114946716331,11.276032900626,37070.0
2001-02-16,18.0,18.94,17.81,18.37,4090.9090909091,0.0,1.0,11.598205269215,12.203889322163,11.475779769151,11.836612821971,4950.0
2001-02-15,19.37,19.37,17.25,18.25,23090.909090909,0.0,1.0,12.48095755915,12.48095755915,11.114946716331,11.75929145351,27940.0
2001-02-14,18.94,19.5,18.94,19.19,23636.363636364,0.0,1.0,12.203889322163,12.564722374983,12.203889322163,12.364975506458,28600.0
2001-02-13,18.87,19.61,18.87,19.31,20181.818181818,0.0,1.0,12.15878519056,12.635600296073,12.15878519056,12.442296874919,24420.0
2001-02-12,17.13,19.75,16.0,19.69,25818.181818182,0.0,1.0,11.03762534787,12.725808559278,10.309515794858,12.687147875047,31240.0
2001-02-09,18.5,18.62,16.88,17.19,31363.636363636,0.0,1.0,11.920377637804,11.997699006266,10.876539163575,11.0762860321,37950.0
2001-02-08,19.31,19.31,18.62,18.81,25090.909090909,0.0,1.0,12.442296874919,12.442296874919,11.997699006266,12.12012450633,30360.0
2001-02-07,19.37,19.5,18.87,18.94,15454.545454545,0.0,1.0,12.48095755915,12.564722374983,12.15878519056,12.203889322163,18699.999999999
2001-02-06,20.0,20.12,19.37,19.62,14272.727272727,0.0,1.0,12.886894743572,12.964216112034,12.48095755915,12.642043743444,17270.0
2001-02-05,20.5,20.5,20.06,20.16,12454.545454545,0.0,1.0,13.209067112162,13.209067112162,12.925555427803,12.989989901521,15069.999999999
2001-02-02,20.75,20.75,20.25,20.5,23636.363636364,0.0,1.0,13.370153296456,13.370153296456,13.047980927867,13.209067112162,28600.0
2001-02-01,20.37,20.75,19.69,20.75,29454.545454545,0.0,1.0,13.125302296328,13.370153296456,12.687147875047,13.370153296456,35639.999999999
2001-01-31,19.81,21.0,19.81,20.94,20272.727272727,0.0,1.0,12.764469243508,13.531239480751,12.764469243508,13.49257879652,24530.0
2001-01-30,19.69,20.06,19.69,19.75,19636.363636364,0.0,1.0,12.687147875047,12.925555427803,12.687147875047,12.725808559278,23760.0
2001-01-29,20.0,20.09,19.62,19.62,25272.727272727,0.0,1.0,12.886894743572,12.944885769918,12.642043743444,12.642043743444,30580.0
2001-01-26,20.0,20.31,19.69,19.75,18818.181818182,0.0,1.0,12.886894743572,13.086641612098,12.687147875047,12.725808559278,22770.0
2001-01-25,20.5,20.94,20.12,20.75,6727.2727272727,0.0,1.0,13.209067112162,13.49257879652,12.964216112034,13.370153296456,8140.0
2001-01-24,20.87,21.0,19.5,19.87,42000.0,0.0,1.0,13.447474664918,13.531239480751,12.564722374983,12.803129927739,50820.0
2001-01-23,19.37,21.06,19.37,20.94,18000.0,0.0,1.0,12.48095755915,13.569900164982,12.48095755915,13.49257879652,21780.0
2001-01-22,19.5,20.31,19.37,20.06,16090.909090909,0.0,1.0,12.564722374983,13.086641612098,12.48095755915,12.925555427803,19470.0
2001-01-19,19.87,20.06,19.37,19.37,8090.9090909091,0.0,1.0,12.803129927739,12.925555427803,12.48095755915,12.48095755915,9790.0
2001-01-18,20.25,20.31,19.81,20.25,8818.1818181818,0.0,1.0,13.047980927867,13.086641612098,12.764469243508,13.047980927867,10670.0
2001-01-17,20.0,20.5,19.62,20.19,10090.909090909,0.0,1.0,12.886894743572,13.209067112162,12.642043743444,13.009320243636,12210.0
2001-01-16,20.5,20.94,19.87,19.94,29000.0,0.0,1.0,13.209067112162,13.49257879652,12.803129927739,12.848234059342,35090.0
2001-01-12,20.5,20.94,20.5,20.62,6363.6363636364,0.0,1.0,13.209067112162,13.49257879652,13.209067112162,13.286388480623,7700.0
2001-01-11,21.06,21.12,20.94,20.94,7272.7272727273,0.0,1.0,13.569900164982,13.608560849212,13.49257879652,13.49257879652,8800.0
2001-01-10,19.75,21.12,19.75,21.12,11636.363636364,0.0,1.0,12.725808559278,13.608560849212,12.725808559278,13.608560849212,14080.0
2001-01-09,19.69,20.0,19.44,20.0,14272.727272727,0.0,1.0,12.687147875047,12.886894743572,12.526061690752,12.886894743572,17270.0
2001-01-08,20.0,20.0,19.44,19.87,4181.8181818182,0.0,1.0,12.886894743572,12.886894743572,12.526061690752,12.803129927739,5060.0
2001-01-05,19.37,20.12,19.37,19.44,13454.545454545,0.0,1.0,12.48095755915,12.964216112034,12.48095755915,12.526061690752,16279.999999999
2001-01-04,20.09,20.62,19.56,19.94,33545.454545455,0.0,1.0,12.944885769918,13.286388480623,12.603383059214,12.848234059342,40590.000000001
2001-01-03,20.41,21.0,20.06,20.44,31636.363636364,0.0,1.0,13.151076085816,13.531239480751,12.925555427803,13.170406427931,38280.0
2001-01-02,20.87,21.25,20.5,20.5,29818.181818182,0.0,1.0,13.447474664918,13.692325665046,13.209067112162,13.209067112162,36080.0
2000-12-29,20.62,21.16,20.37,21.0,21090.909090909,0.0,1.0,13.286388480623,13.634334638699,13.125302296328,13.531239480751,25520.0
2000-12-28,19.31,21.25,19.12,21.25,104727.27272727,0.0,1.0,12.442296874919,13.692325665046,12.319871374855,13.692325665046,126720.0
2000-12-27,19.12,19.5,18.87,19.37,8545.4545454545,0.0,1.0,12.319871374855,12.564722374983,12.15878519056,12.48095755915,10340.0
2000-12-26,18.87,19.25,18.81,19.19,16090.909090909,0.0,1.0,12.15878519056,12.403636190688,12.12012450633,12.364975506458,19470.0
2000-12-22,18.25,19.44,18.25,18.94,14454.545454545,0.0,1.0,11.75929145351,12.526061690752,11.75929145351,12.203889322163,17489.999999999
2000-12-21,18.37,18.75,18.25,18.75,3727.2727272727,0.0,1.0,11.836612821971,12.081463822099,11.75929145351,12.081463822099,4510.0
2000-12-20,18.44,18.62,18.19,18.25,5818.1818181818,0.0,1.0,11.881716953574,11.997699006266,11.720630769279,11.75929145351,7040.0
2000-12-19,18.12,18.62,18.12,18.12,21000.0,0.0,1.0,11.675526637677,11.997699006266,11.675526637677,11.675526637677,25410.0
2000-12-18,18.44,18.5,18.12,18.31,37454.545454545,0.0,1.0,11.881716953574,11.920377637804,11.675526637677,11.79795213774,45319.999999999
2000-12-15,18.16,18.37,18.12,18.25,24272.727272727,0.0,1.0,11.701300427164,11.836612821971,11.675526637677,11.75929145351,29370.0
2000-12-14,18.34,18.72,18.0,18.12,21454.545454545,0.0,1.0,11.817282479856,12.062133479984,11.598205269215,11.675526637677,25959.999999999
2000-12-13,19.12,19.69,19.12,19.12,41818.181818182,0.0,1.0,12.319871374855,12.687147875047,12.319871374855,12.319871374855,50600.0
2000-12-12,18.0,19.75,18.0,19.25,17818.181818182,0.0,1.0,11.598205269215,12.725808559278,11.598205269215,12.403636190688,21560.0
2000-12-11,18.25,19.06,17.81,19.06,17818.181818182,0.0,1.0,11.75929145351,12.281210690624,11.475779769151,12.281210690624,21560.0
2000-12-08,18.12,18.48,17.88,18.37,25545.454545455,0.0,1.0,11.675526637677,11.907490743061,11.520883900754,11.836612821971,30910.000000001
2000-12-07,18.97,18.97,17.62,17.62,13090.909090909,0.0,1.0,12.223219664278,12.223219664278,11.353354269087,11.353354269087,15840.0
2000-12-06,18.69,19.0,18.25,18.25,16090.909090909,0.0,1.0,12.042803137868,12.242550006394,11.75929145351,11.75929145351,19470.0
2000-12-05,17.91,18.5,17.75,18.5,33272.727272727,0.0,1.0,11.540214242869,11.920377637804,11.43711908492,11.920377637804,40260.0
2000-12-04,17.47,18.12,17.44,17.5,16090.909090909,0.0,1.0,11.25670255851,11.675526637677,11.237372216395,11.276032900626,19470.0
2000-12-01,17.5,18.0,16.94,17.5,12818.181818182,0.0,1.0,11.276032900626,11.598205269215,10.915199847806,11.276032900626,15510.0
2000-11-30,18.19,18.62,17.75,17.88,17818.181818182,0.0,1.0,11.720630769279,11.997699006266,11.43711908492,11.520883900754,21560.0
2000-11-29,16.81,18.5,16.75,18.0,12363.636363636,0.0,1.0,10.831435031973,11.920377637804,10.792774347742,11.598205269215,14960.0
2000-11-28,16.75,17.62,16.56,17.62,37090.909090909,0.0,1.0,10.792774347742,11.353354269087,10.670348847678,11.353354269087,44880.0
2000-11-27,17.0,17.13,16.5,16.75,63454.545454545,0.0,1.0,10.953860532036,11.03762534787,10.631688163447,10.792774347742,76779.999999999
2000-11-24,17.0,17.25,16.75,17.13,9363.6363636364,0.0,1.0,10.953860532036,11.114946716331,10.792774347742,11.03762534787,11330.0
2000-11-22,16.88,17.0,16.5,16.69,21636.363636364,0.0,1.0,10.876539163575,10.953860532036,10.631688163447,10.754113663511,26180.0
2000-11-21,16.5,16.88,16.5,16.88,14272.727272727,0.0819,1.0,10.631688163447,10.876539163575,10.631688163447,10.876539163575,17270.0
2000-11-20,16.75,16.88,16.38,16.5,7090.9090909091,0.0,1.0,10.740661776681,10.824022136739,10.503405367285,10.580353391954,8580.0
2000-11-17,16.88,17.13,16.63,16.81,12000.0,0.0,1.0,10.824022136739,10.984330521465,10.663713752012,10.779135789015,14520.0
2000-11-16,16.75,17.0,16.63,17.0,24818.181818182,0.0,1.0,10.740661776681,10.900970161407,10.663713752012,10.900970161407,30030.0
2000-11-15,16.88,16.94,16.63,16.88,61181.818181818,0.0,1.0,10.824022136739,10.862496149073,10.663713752012,10.824022136739,74030.0
2000-11-14,16.88,16.92,16.63,16.75,35545.454545455,0.0,1.0,10.824022136739,10.849671478295,10.663713752012,10.740661776681,43010.000000001
2000-11-13,16.63,17.0,16.63,16.75,52363.636363636,0.0,1.0,10.663713752012,10.900970161407,10.663713752012,10.740661776681,63360.0
2000-11-10,17.0,17.0,16.38,16.5,75818.181818182,0.0,1.0,10.900970161407,10.900970161407,10.503405367285,10.580353391954,91740.0
2000-11-09,17.0,17.0,16.69,17.0,20000.0,0.0,1.0,10.900970161407,10.900970161407,10.702187764346,10.900970161407,24200.0
2000-11-08,17.0,17.09,16.75,16.75,545.45454545455,0.0,1.0,10.900970161407,10.958681179909,10.740661776681,10.740661776681,660.00000000001
2000-11-07,16.63,16.75,16.63,16.75,4000.0,0.0,1.0,10.663713752012,10.740661776681,10.663713752012,10.740661776681,4840.0
2000-11-06,17.0,17.31,16.5,16.63,11363.636363636,0.0,1.0,10.900970161407,11.099752558468,10.580353391954,10.663713752012,13750.0
2000-11-03,17.25,17.25,16.88,17.25,20272.727272727,0.0,1.0,11.061278546134,11.061278546134,10.824022136739,11.061278546134,24530.0
2000-11-02,17.0,17.25,16.88,17.0,20090.909090909,0.0,1.0,10.900970161407,11.061278546134,10.824022136739,10.900970161407,24310.0
2000-11-01,17.25,17.25,16.5,16.5,126090.90909091,0.0,1.0,11.061278546134,11.061278546134,10.580353391954,10.580353391954,152570.0
2000-10-31,17.31,17.31,16.88,17.19,25454.545454545,0.0,1.0,11.099752558468,11.099752558468,10.824022136739,11.0228045338,30799.999999999
2000-10-30,17.25,17.75,17.0,17.09,47181.818181818,0.0,1.0,11.061278546134,11.381895315587,10.900970161407,10.958681179909,57090.0
2000-10-27,18.0,18.0,17.25,17.38,59545.454545455,0.0,1.0,11.542203700314,11.542203700314,11.061278546134,11.144638906192,72050.000000001
2000-10-26,18.25,18.3,16.5,17.0,44000.0,0.0,1.0,11.70251208504,11.734573761986,10.580353391954,10.900970161407,53240.0
2000-10-25,19.62,19.62,17.94,18.31,25272.727272727,0.0,1.0,12.581002033342,12.581002033342,11.503729687979,11.740986097375,30580.0
2000-10-24,19.94,20.0,19.69,19.94,5363.6363636364,0.0,1.0,12.786196765792,12.824670778126,12.625888381065,12.786196765792,6490.0
2000-10-23,19.75,20.0,19.69,19.94,31818.181818182,0.0,1.0,12.6643623934,12.824670778126,12.625888381065,12.786196765792,38500.0
2000-10-20,19.25,19.66,18.94,19.66,26545.454545455,0.0,1.0,12.343745623947,12.606651374898,12.144963226886,12.606651374898,32120.000000001
2000-10-19,18.0,18.94,18.0,18.94,18454.545454545,0.0,1.0,11.542203700314,12.144963226886,11.542203700314,12.144963226886,22329.999999999
2000-10-18,17.0,18.0,17.0,17.94,14090.909090909,0.0,1.0,10.900970161407,11.542203700314,10.900970161407,11.503729687979,17050.0
2000-10-17,16.75,17.62,16.75,17.5,7363.6363636364,0.0,1.0,10.740661776681,11.298534955529,10.740661776681,11.221586930861,8910.0
2000-10-16,18.0,18.0,16.81,17.31,19272.727272727,0.0,1.0,11.542203700314,11.542203700314,10.779135789015,11.099752558468,23320.0
2000-10-13,16.56,18.0,16.56,17.88,451363.63636364,0.0,1.0,10.618827404289,11.542203700314,10.618827404289,11.465255675645,546150.0
2000-10-12,16.5,16.63,16.5,16.63,23636.363636364,0.0,1.0,10.580353391954,10.663713752012,10.580353391954,10.663713752012,28600.0
2000-10-11,16.56,16.75,16.56,16.75,27181.818181818,0.0,1.0,10.618827404289,10.740661776681,10.618827404289,10.740661776681,32890.0
2000-10-10,16.5,16.75,16.5,16.56,33181.818181818,0.0,1.0,10.580353391954,10.740661776681,10.580353391954,10.618827404289,40150.0
2000-10-09,16.75,16.81,16.63,16.75,6636.3636363636,0.0,1.0,10.740661776681,10.779135789015,10.663713752012,10.740661776681,8030.0
2000-10-06,17.13,17.38,17.06,17.13,4000.0,0.0,1.0,10.984330521465,11.144638906192,10.939444173742,10.984330521465,4840.0
2000-10-05,17.19,17.5,16.88,17.06,4454.5454545455,0.0,1.0,11.0228045338,11.221586930861,10.824022136739,10.939444173742,5390.0000000001
2000-10-04,16.63,17.31,16.63,17.28,4545.4545454545,0.0,1.0,10.663713752012,11.099752558468,10.663713752012,11.080515552301,5499.9999999999
2000-10-03,16.88,17.98,16.75,17.13,7000.0,0.0,1.0,10.824022136739,11.529379029536,10.740661776681,10.984330521465,8470.0
2000-10-02,17.0,18.0,16.63,16.75,19090.909090909,0.0,1.0,10.900970161407,11.542203700314,10.663713752012,10.740661776681,23100.0
2000-09-29,18.0,18.0,17.5,17.5,10636.363636364,0.0,1.0,11.542203700314,11.542203700314,11.221586930861,11.221586930861,12870.0
2000-09-28,16.94,17.94,16.94,17.88,28727.272727273,0.0,1.0,10.862496149073,11.503729687979,10.862496149073,11.465255675645,34760.0
2000-09-27,16.19,16.94,16.19,16.63,11454.545454545,0.0,1.0,10.381570994893,10.862496149073,10.381570994893,10.663713752012,13859.999999999
2000-09-26,17.5,17.5,16.5,16.5,8363.6363636364,0.0,1.0,11.221586930861,11.221586930861,10.580353391954,10.580353391954,10120.0
2000-09-25,17.0,17.13,16.81,16.81,4727.2727272727,0.0,1.0,10.900970161407,10.984330521465,10.779135789015,10.779135789015,5720.0
2000-09-22,16.56,17.0,16.38,17.0,12272.727272727,0.0,1.0,10.618827404289,10.900970161407,10.503405367285,10.900970161407,14850.0
2000-09-21,16.81,17.25,16.81,16.88,8272.7272727273,0.0,1.0,10.779135789015,11.061278546134,10.779135789015,10.824022136739,10010.0
2000-09-20,16.38,16.94,16.38,16.81,10818.181818182,0.0,1.0,10.503405367285,10.862496149073,10.503405367285,10.779135789015,13090.0
2000-09-19,15.81,16.5,15.81,16.31,10090.909090909,0.0,1.0,10.137902250109,10.580353391954,10.137902250109,10.458519019562,12210.0
2000-09-18,16.0,16.25,16.0,16.13,11454.545454545,0.0,1.0,10.259736622501,10.420045007228,10.259736622501,10.343096982559,13859.999999999
2000-09-15,15.75,16.0,15.63,15.88,28090.909090909,0.0,1.0,10.099428237774,10.259736622501,10.022480213106,10.182788597832,33990.0
2000-09-14,15.56,15.94,15.56,15.94,10636.363636364,0.0,1.0,9.9775938653823,10.221262610167,9.9775938653823,10.221262610167,12870.0
2000-09-13,15.38,16.38,15.38,15.75,22727.272727273,0.0,1.0,9.8621718283791,10.503405367285,9.8621718283791,10.099428237774,27500.0
2000-09-12,15.38,15.63,15.38,15.5,3454.5454545455,0.0,1.0,9.8621718283791,10.022480213106,9.8621718283791,9.9391198530479,4180.0000000001
2000-09-11,15.5,15.75,15.25,15.38,12454.545454545,0.0,1.0,9.9391198530479,10.099428237774,9.7788114683213,9.8621718283791,15069.999999999
2000-09-08,15.75,15.75,15.13,15.25,18636.363636364,0.0,1.0,10.099428237774,10.099428237774,9.7018634436525,9.7788114683213,22550.0
2000-09-07,15.19,15.69,15.13,15.13,10272.727272727,0.0,1.0,9.7403374559869,10.06095422544,9.7018634436525,9.7018634436525,12430.0
2000-09-06,15.81,15.88,15.06,15.13,16727.272727273,0.0,1.0,10.137902250109,10.182788597832,9.6569770959291,9.7018634436525,20240.0
2000-09-05,15.81,16.19,15.5,15.5,22090.909090909,0.0,1.0,10.137902250109,10.381570994893,9.9391198530479,9.9391198530479,26730.0
2000-09-01,16.25,16.5,15.75,15.75,13454.545454545,0.0819,1.0,10.420045007228,10.580353391954,10.099428237774,10.099428237774,16279.999999999
2000-08-31,15.94,16.5,15.63,16.5,14090.909090909,0.0,1.0,10.168386997778,10.525620167085,9.9706329219118,10.525620167085,17050.0
2000-08-30,16.25,16.5,15.63,16.19,20818.181818182,0.0,1.0,10.366141073645,10.525620167085,9.9706329219118,10.327866091219,25190.0
2000-08-29,15.53,16.25,15.5,15.75,15090.909090909,0.0,1.0,9.9068412845355,10.366141073645,9.8877037933226,10.047182886763,18260.0
2000-08-28,16.0,16.06,15.5,16.0,37727.272727273,0.0,1.0,10.206661980204,10.24493696263,9.8877037933226,10.206661980204,45650.0
2000-08-25,15.25,16.0,15.25,15.81,8727.2727272727,0.0,1.0,9.7282246998819,10.206661980204,9.7282246998819,10.085457869189,10560.0
2000-08-24,16.0,16.19,14.94,15.88,80818.181818182,0.0,1.0,10.206661980204,10.327866091219,9.5304706240155,10.130112015352,97790.0
2000-08-23,15.56,15.75,15.31,15.75,20181.818181818,0.0,1.0,9.9259787757484,10.047182886763,9.7664996823077,10.047182886763,24420.0
2000-08-22,15.88,16.13,15.5,15.56,15727.272727273,0.0,1.0,10.130112015352,10.289591108793,9.8877037933226,9.9259787757484,19030.0
2000-08-21,15.88,16.0,15.63,15.75,8636.3636363636,0.0,1.0,10.130112015352,10.206661980204,9.9706329219118,10.047182886763,10450.0
2000-08-18,16.0,16.13,15.75,15.75,19363.636363636,0.0,1.0,10.206661980204,10.289591108793,10.047182886763,10.047182886763,23430.0
2000-08-17,15.88,16.25,15.81,16.19,20272.727272727,0.0,1.0,10.130112015352,10.366141073645,10.085457869189,10.327866091219,24530.0
2000-08-16,16.25,16.5,15.25,16.0,13454.545454545,0.0,1.0,10.366141073645,10.525620167085,9.7282246998819,10.206661980204,16279.999999999
2000-08-15,16.38,16.5,15.88,16.0,9090.9090909091,0.0,1.0,10.449070202234,10.525620167085,10.130112015352,10.206661980204,11000.0
2000-08-14,16.38,16.56,16.0,16.25,9000.0,0.0,1.0,10.449070202234,10.563895149511,10.206661980204,10.366141073645,10890.0
2000-08-11,16.25,16.63,16.0,16.38,13818.181818182,0.0,1.0,10.366141073645,10.608549295675,10.206661980204,10.449070202234,16720.0
2000-08-10,16.0,16.44,16.0,16.38,7000.0,0.0,1.0,10.206661980204,10.48734518466,10.206661980204,10.449070202234,8470.0
2000-08-09,16.44,16.47,15.88,15.88,4818.1818181818,0.0,1.0,10.48734518466,10.506482675872,10.130112015352,10.130112015352,5830.0
2000-08-08,16.44,16.5,15.88,15.88,4636.3636363636,0.0,1.0,10.48734518466,10.525620167085,10.130112015352,10.130112015352,5610.0
2000-08-07,15.5,16.5,15.5,16.5,24272.727272727,0.0,1.0,9.8877037933226,10.525620167085,9.8877037933226,10.525620167085,29370.0
2000-08-04,15.5,15.63,15.25,15.44,36363.636363636,0.0,1.0,9.8877037933226,9.9706329219118,9.7282246998819,9.8494288108968,44000.0
2000-08-03,15.5,15.63,15.5,15.5,54000.0,0.0,1.0,9.8877037933226,9.9706329219118,9.8877037933226,9.8877037933226,65340.0
2000-08-02,15.0,15.5,14.75,15.0,71272.727272727,0.0,1.0,9.5687456064412,9.8877037933226,9.4092665130005,9.5687456064412,86240.0
2000-08-01,15.19,15.5,14.44,14.75,36545.454545455,0.0,1.0,9.6899497174562,9.8877037933226,9.2115124371341,9.4092665130005,44220.000000001
