Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2004-08-11,10.15,10.18,10.05,10.18,2400.0,0.0,1.0,10.109894104631,10.139775565039,10.010289236605,10.139775565039,2400.0
2004-08-10,10.23,10.29,10.13,10.29,13900.0,0.0,1.0,10.189577999052,10.249340919867,10.089973131026,10.249340919867,13900.0
2004-08-09,10.08,10.18,9.98,10.18,23600.0,0.0,1.0,10.040170697013,10.139775565039,9.9405658289869,10.139775565039,23600.0
2004-08-06,10.24,10.24,9.85,10.18,8800.0,0.0,1.0,10.199538485854,10.199538485854,9.8110795005532,10.139775565039,8800.0
2004-08-05,10.4,10.4,10.09,10.37,3100.0,0.0,1.0,10.358906274696,10.358906274696,10.050131183815,10.329024814288,3100.0
2004-08-04,10.3,10.4,10.21,10.4,5400.0,0.0,1.0,10.25930140667,10.358906274696,10.169657025446,10.358906274696,5400.0
2004-08-03,10.24,10.3,10.1,10.28,9200.0,0.0,1.0,10.199538485854,10.25930140667,10.060091670618,10.239380433065,9200.0
2004-08-02,10.45,10.49,10.27,10.3,18700.0,0.0,1.0,10.408708708709,10.448550655919,10.229419946262,10.25930140667,18700.0
2004-07-30,10.73,10.79,10.41,10.65,11800.0,0.0,1.0,10.687602339181,10.747365259997,10.368866761498,10.607918444761,11800.0
2004-07-29,10.59,10.62,10.25,10.62,11900.0,0.0,1.0,10.548155523945,10.578036984353,10.209498972657,10.578036984353,11900.0
2004-07-28,10.77,10.81,10.5,10.63,7900.0,0.0,1.0,10.727444286392,10.767286233602,10.458511142722,10.587997471155,7900.0
2004-07-27,10.76,10.9,10.43,10.68,15300.0,0.0,1.0,10.717483799589,10.856930614825,10.388787735104,10.637799905168,15300.0
2004-07-26,10.84,11.0,10.75,10.91,3900.0,0.0,1.0,10.79716769401,10.956535482851,10.707523312786,10.866891101628,3900.0
2004-07-23,10.8,10.9,10.75,10.9,4700.0,0.0,1.0,10.757325746799,10.856930614825,10.707523312786,10.856930614825,4700.0
2004-07-22,10.9,10.9,10.75,10.8,3100.0,0.0,1.0,10.856930614825,10.856930614825,10.707523312786,10.757325746799,3100.0
2004-07-21,11.05,11.08,10.7,11.03,6700.0,0.0,1.0,11.006337916864,11.036219377272,10.657720878774,10.986416943259,6700.0
2004-07-20,11.17,11.18,11.0,11.14,21000.0,0.0,1.0,11.125863758495,11.135824245298,10.956535482851,11.095982298088,21000.0
2004-07-19,11.0,11.3,11.0,11.2,600.0,0.0,1.0,10.956535482851,11.255350086929,10.956535482851,11.155745218903,600.0
2004-07-16,11.15,11.22,11.15,11.15,6400.0,0.0,1.0,11.10594278489,11.175666192508,11.10594278489,11.10594278489,6400.0
2004-07-15,10.99,11.22,10.93,11.15,20300.0,0.0,1.0,10.946574996049,11.175666192508,10.886812075233,11.10594278489,20300.0
2004-07-14,10.8,11.0,10.8,10.93,8700.0,0.0,1.0,10.757325746799,10.956535482851,10.757325746799,10.886812075233,8700.0
2004-07-13,10.57,10.87,10.57,10.87,5300.0,0.0,1.0,10.52823455034,10.827049154418,10.52823455034,10.827049154418,5300.0
2004-07-12,10.73,10.78,10.36,10.73,10400.0,0.0,1.0,10.687602339181,10.737404773194,10.319064327485,10.687602339181,10400.0
2004-07-09,10.57,10.69,10.28,10.69,19500.0,0.0,1.0,10.52823455034,10.647760391971,10.239380433065,10.647760391971,19500.0
2004-07-08,10.71,10.71,10.26,10.63,18200.0,0.0,1.0,10.667681365576,10.667681365576,10.219459459459,10.587997471155,18200.0
2004-07-07,10.92,10.92,10.67,10.83,4200.0,0.0,1.0,10.876851588431,10.876851588431,10.627839418366,10.787207207207,4200.0
2004-07-06,10.93,11.0,10.93,11.0,600.0,0.0,1.0,10.886812075233,10.956535482851,10.886812075233,10.956535482851,600.0
2004-07-02,10.71,10.85,10.71,10.85,700.0,0.0,1.0,10.667681365576,10.807128180812,10.667681365576,10.807128180812,700.0
2004-07-01,11.02,11.03,10.48,10.8,31700.0,0.0,1.0,10.976456456456,10.986416943259,10.438590169116,10.757325746799,31700.0
2004-06-30,10.8,11.15,10.8,11.1,3300.0,0.0,1.0,10.757325746799,11.10594278489,10.757325746799,11.056140350877,3300.0
2004-06-29,11.15,11.15,10.95,11.04,9700.0,0.0,1.0,11.10594278489,11.10594278489,10.906733048838,10.996377430062,9700.0
2004-06-28,10.83,11.15,10.81,11.03,3700.0,0.0,1.0,10.787207207207,11.10594278489,10.767286233602,10.986416943259,3700.0
2004-06-25,10.81,10.86,10.65,10.86,14400.0,0.0,1.0,10.767286233602,10.817088667615,10.607918444761,10.817088667615,14400.0
2004-06-24,11.15,11.27,10.8,11.06,15600.0,0.0,1.0,11.10594278489,11.225468626521,10.757325746799,11.016298403667,15600.0
2004-06-23,11.12,11.25,10.67,11.12,8600.0,0.0,1.0,11.076061324482,11.205547652916,10.627839418366,11.076061324482,8600.0
2004-06-22,11.23,11.23,11.12,11.21,6300.0,0.0,1.0,11.185626679311,11.185626679311,11.076061324482,11.165705705706,6300.0
2004-06-21,11.21,11.23,11.01,11.21,4900.0,0.0,1.0,11.165705705706,11.185626679311,10.966495969654,11.165705705706,4900.0
2004-06-18,11.3,11.39,11.21,11.27,9000.0,0.0,1.0,11.255350086929,11.344994468152,11.165705705706,11.225468626521,9000.0
2004-06-17,11.12,11.4,10.9,11.35,3500.0,0.0,1.0,11.076061324482,11.354954954955,10.856930614825,11.305152520942,3500.0
2004-06-16,11.06,11.4,11.06,11.31,11500.0,0.0,1.0,11.016298403667,11.354954954955,11.016298403667,11.265310573732,11500.0
2004-06-15,10.82,11.1,10.82,11.0,31600.0,0.0,1.0,10.777246720405,11.056140350877,10.777246720405,10.956535482851,31600.0
2004-06-14,10.63,11.05,10.6,10.86,32800.0,0.0,1.0,10.587997471155,11.006337916864,10.558116010748,10.817088667615,32800.0
2004-06-10,10.7,10.7,10.63,10.68,4500.0,0.0,1.0,10.657720878774,10.657720878774,10.587997471155,10.637799905168,4500.0
2004-06-09,10.6,10.7,10.6,10.7,2400.0,0.0,1.0,10.558116010748,10.657720878774,10.558116010748,10.657720878774,2400.0
2004-06-08,10.7,10.7,10.7,10.7,2100.0,0.0,1.0,10.657720878774,10.657720878774,10.657720878774,10.657720878774,2100.0
2004-06-07,10.48,10.75,10.48,10.75,9300.0,0.0,1.0,10.438590169116,10.707523312786,10.438590169116,10.707523312786,9300.0
2004-06-04,10.48,10.61,10.4,10.53,15700.0,0.0,1.0,10.438590169116,10.56807649755,10.358906274696,10.488392603129,15700.0
2004-06-03,10.48,10.56,10.28,10.53,7200.0,0.0,1.0,10.438590169116,10.518274063537,10.239380433065,10.488392603129,7200.0
2004-06-02,10.51,10.55,10.42,10.55,3100.0,0.0,1.0,10.468471629524,10.508313576735,10.378827248301,10.508313576735,3100.0
2004-06-01,10.6,10.6,9.84,10.5,12300.0,0.0,1.0,10.558116010748,10.558116010748,9.8011190137506,10.458511142722,12300.0
2004-05-28,10.16,10.65,10.16,10.64,7900.0,0.0,1.0,10.119854591434,10.607918444761,10.119854591434,10.597957957958,7900.0
2004-05-27,10.42,10.47,10.37,10.43,1000.0,0.0,1.0,10.378827248301,10.428629682314,10.329024814288,10.388787735104,1000.0
2004-05-26,10.51,10.52,10.3,10.45,9200.0,0.0,1.0,10.468471629524,10.478432116327,10.25930140667,10.408708708709,9200.0
2004-05-25,10.49,10.49,10.45,10.45,13500.0,0.0,1.0,10.448550655919,10.448550655919,10.408708708709,10.408708708709,13500.0
2004-05-24,10.61,10.65,10.49,10.51,11900.0,0.0,1.0,10.56807649755,10.607918444761,10.448550655919,10.468471629524,11900.0
2004-05-21,10.51,10.65,10.51,10.56,2900.0,0.0,1.0,10.468471629524,10.607918444761,10.468471629524,10.518274063537,2900.0
2004-05-20,10.41,10.48,10.4,10.44,5300.0,0.0,1.0,10.368866761498,10.438590169116,10.358906274696,10.398748221906,5300.0
2004-05-19,10.35,10.49,10.35,10.4,17800.0,0.0,1.0,10.309103840683,10.448550655919,10.309103840683,10.358906274696,17800.0
2004-05-18,10.16,10.44,10.16,10.34,4300.0,0.0,1.0,10.119854591434,10.398748221906,10.119854591434,10.29914335388,4300.0
2004-05-17,10.34,10.34,10.26,10.34,2800.0,0.0,1.0,10.29914335388,10.29914335388,10.219459459459,10.29914335388,2800.0
2004-05-14,10.23,10.39,10.16,10.35,5900.0,0.0,1.0,10.189577999052,10.348945787893,10.119854591434,10.309103840683,5900.0
2004-05-13,10.28,10.37,10.26,10.33,1500.0,0.0,1.0,10.239380433065,10.329024814288,10.219459459459,10.289182867078,1500.0
2004-05-12,10.16,10.51,9.93,10.28,13400.0,0.0,1.0,10.119854591434,10.468471629524,9.8907633949739,10.239380433065,13400.0
2004-05-11,10.45,10.45,10.18,10.24,17200.0,0.0,1.0,10.408708708709,10.408708708709,10.139775565039,10.199538485854,17200.0
2004-05-10,10.73,10.73,9.84,10.7,69600.0,0.0,1.0,10.687602339181,10.687602339181,9.8011190137506,10.657720878774,69600.0
2004-05-07,10.99,10.99,10.74,10.9,6000.0,0.0,1.0,10.946574996049,10.946574996049,10.697562825984,10.856930614825,6000.0
2004-05-06,11.2,11.2,10.57,11.0,17100.0,0.0,1.0,11.155745218903,11.155745218903,10.52823455034,10.956535482851,17100.0
2004-05-05,11.73,11.75,11.15,11.15,21700.0,0.0,1.0,11.68365101944,11.703571993046,11.10594278489,11.10594278489,21700.0
2004-05-04,11.78,11.89,11.65,11.65,11200.0,0.0,1.0,11.733453453453,11.843018808282,11.60396712502,11.60396712502,11200.0
2004-05-03,11.76,11.93,11.69,11.76,30400.0,0.0,1.0,11.713532479848,11.882860755492,11.64380907223,11.713532479848,30400.0
2004-04-30,11.94,11.94,11.45,11.94,6400.0,0.0,1.0,11.892821242295,11.892821242295,11.404757388968,11.892821242295,6400.0
2004-04-29,11.91,11.95,11.45,11.95,7600.0,0.0,1.0,11.862939781887,11.902781729098,11.404757388968,11.902781729098,7600.0
2004-04-28,11.8,11.94,11.8,11.93,5600.0,0.0,1.0,11.753374427059,11.892821242295,11.753374427059,11.882860755492,5600.0
2004-04-27,11.87,11.95,11.87,11.94,46300.0,0.0,1.0,11.823097834677,11.902781729098,11.823097834677,11.892821242295,46300.0
2004-04-26,11.69,11.86,11.69,11.8,7100.0,0.0,1.0,11.64380907223,11.813137347874,11.64380907223,11.753374427059,7100.0
2004-04-23,11.94,11.94,11.55,11.78,10900.0,0.0,1.0,11.892821242295,11.892821242295,11.504362256994,11.733453453453,10900.0
2004-04-22,11.78,11.91,11.63,11.8,3200.0,0.0,1.0,11.733453453453,11.862939781887,11.584046151415,11.753374427059,3200.0
2004-04-21,11.77,11.78,11.68,11.74,8000.0,0.0,1.0,11.723492966651,11.733453453453,11.633848585428,11.693611506243,8000.0
2004-04-20,11.76,11.84,11.75,11.79,19600.0,0.0,1.0,11.713532479848,11.793216374269,11.703571993046,11.743413940256,19600.0
2004-04-19,11.5,11.95,11.5,11.79,22300.0,0.0,1.0,11.454559822981,11.902781729098,11.454559822981,11.743413940256,22300.0
2004-04-16,11.79,11.79,11.54,11.54,5300.0,0.0,1.0,11.743413940256,11.743413940256,11.494401770191,11.494401770191,5300.0
2004-04-15,11.66,11.78,11.55,11.71,11200.0,0.0,1.0,11.613927611822,11.733453453453,11.504362256994,11.663730045835,11200.0
2004-04-14,11.75,11.79,11.54,11.75,19000.0,0.0,1.0,11.703571993046,11.743413940256,11.494401770191,11.703571993046,19000.0
2004-04-13,11.58,11.76,11.58,11.74,50800.0,0.0,1.0,11.534243717402,11.713532479848,11.534243717402,11.693611506243,50800.0
2004-04-12,11.5,11.67,11.42,11.67,5500.0,0.0,1.0,11.454559822981,11.623888098625,11.37487592856,11.623888098625,5500.0
2004-04-08,11.25,11.54,11.25,11.54,28200.0,0.0,1.0,11.205547652916,11.494401770191,11.205547652916,11.494401770191,28200.0
2004-04-07,11.2,11.24,11.05,11.22,3200.0,0.0,1.0,11.155745218903,11.195587166113,11.006337916864,11.175666192508,3200.0
2004-04-06,11.18,11.36,11.18,11.24,800.0,0.0,1.0,11.135824245298,11.315113007745,11.135824245298,11.195587166113,800.0
2004-04-05,11.14,11.62,11.13,11.2,18300.0,0.0,1.0,11.095982298088,11.574085664612,11.086021811285,11.155745218903,18300.0
2004-04-02,11.05,11.15,10.97,11.15,4400.0,0.0,1.0,11.006337916864,11.10594278489,10.926654022443,11.10594278489,4400.0
2004-04-01,10.83,11.08,10.83,11.08,10600.0,0.0,1.0,10.787207207207,11.036219377272,10.787207207207,11.036219377272,10600.0
2004-03-31,10.73,10.79,10.46,10.7,31600.0,0.0,1.0,10.687602339181,10.747365259997,10.418669195511,10.657720878774,31600.0
2004-03-30,10.63,10.81,10.62,10.63,1900.0,0.0,1.0,10.587997471155,10.767286233602,10.578036984353,10.587997471155,1900.0
2004-03-29,10.66,10.74,10.41,10.54,10100.0,0.0,1.0,10.617878931563,10.697562825984,10.368866761498,10.498353089932,10100.0
2004-03-26,10.65,10.73,10.65,10.73,800.0,0.0,1.0,10.607918444761,10.687602339181,10.607918444761,10.687602339181,800.0
2004-03-25,10.78,10.79,10.65,10.74,6800.0,0.0,1.0,10.737404773194,10.747365259997,10.607918444761,10.697562825984,6800.0
2004-03-24,11.01,11.03,10.71,10.8,23700.0,0.0,1.0,10.966495969654,10.986416943259,10.667681365576,10.757325746799,23700.0
2004-03-23,11.17,11.17,10.85,11.14,25200.0,0.0,1.0,11.125863758495,11.125863758495,10.807128180812,11.095982298088,25200.0
2004-03-22,11.43,11.43,10.82,11.26,27800.0,0.0,1.0,11.384836415363,11.384836415363,10.777246720405,11.215508139719,27800.0
2004-03-19,11.35,11.49,11.34,11.42,5200.0,0.0,1.0,11.305152520942,11.444599336178,11.295192034139,11.37487592856,5200.0
2004-03-18,11.51,11.61,11.48,11.48,1300.0,0.0,1.0,11.464520309783,11.564125177809,11.434638849376,11.434638849376,1300.0
2004-03-17,11.7,11.71,11.47,11.47,3900.0,0.0,1.0,11.653769559033,11.663730045835,11.424678362573,11.424678362573,3900.0
2004-03-16,11.65,11.65,11.45,11.64,12100.0,0.0,1.0,11.60396712502,11.60396712502,11.404757388968,11.594006638217,12100.0
2004-03-15,11.78,11.8,11.78,11.78,500.0,0.0,1.0,11.733453453453,11.753374427059,11.733453453453,11.733453453453,500.0
2004-03-12,12.05,12.23,11.7,11.84,7500.0,0.0,1.0,12.002386597123,12.18167535957,11.653769559033,11.793216374269,7500.0
2004-03-11,11.8,11.88,11.45,11.86,38300.0,0.0,1.0,11.753374427059,11.833058321479,11.404757388968,11.813137347874,38300.0
2004-03-10,12.29,12.49,11.87,12.03,11900.0,0.0,1.0,12.241438280386,12.440648016437,11.823097834677,11.982465623518,11900.0
2004-03-09,12.3,12.4,12.25,12.25,6500.0,0.0,1.0,12.251398767188,12.351003635214,12.201596333175,12.201596333175,6500.0
2004-03-08,12.42,12.51,12.3,12.47,17600.0,0.0,1.0,12.370924608819,12.460568990043,12.251398767188,12.420727042832,17600.0
2004-03-05,12.12,12.53,12.12,12.38,30700.0,0.0,1.0,12.072110004742,12.480489963648,12.072110004742,12.331082661609,30700.0
2004-03-04,11.45,12.15,11.45,12.08,59200.0,0.0,1.0,11.404757388968,12.101991465149,11.404757388968,12.032268057531,59200.0
2004-03-03,11.4,11.5,11.21,11.5,4700.0,0.0,1.0,11.354954954955,11.454559822981,11.165705705706,11.454559822981,4700.0
2004-03-02,11.2,11.48,11.2,11.47,15500.0,0.0,1.0,11.155745218903,11.434638849376,11.155745218903,11.424678362573,15500.0
2004-03-01,11.14,11.2,11.08,11.2,43200.0,0.0,1.0,11.095982298088,11.155745218903,11.036219377272,11.155745218903,43200.0
2004-02-27,11.06,11.16,11.04,11.04,1200.0,0.0,1.0,11.016298403667,11.115903271693,10.996377430062,10.996377430062,1200.0
2004-02-26,10.97,11.1,10.9,10.96,62700.0,0.0,1.0,10.926654022443,11.056140350877,10.856930614825,10.916693535641,62700.0
2004-02-25,10.86,11.03,10.46,10.95,5300.0,0.0,1.0,10.817088667615,10.986416943259,10.418669195511,10.906733048838,5300.0
2004-02-24,11.07,11.17,10.85,11.04,20600.0,0.0,1.0,11.026258890469,11.125863758495,10.807128180812,10.996377430062,20600.0
2004-02-23,11.17,11.17,10.97,11.08,11800.0,0.0,1.0,11.125863758495,11.125863758495,10.926654022443,11.036219377272,11800.0
2004-02-20,11.14,11.3,10.97,11.29,14600.0,0.0,1.0,11.095982298088,11.255350086929,10.926654022443,11.245389600126,14600.0
2004-02-19,11.28,11.28,11.17,11.21,1600.0,0.0,1.0,11.235429113324,11.235429113324,11.125863758495,11.165705705706,1600.0
2004-02-18,11.18,11.27,11.18,11.27,600.0,0.0,1.0,11.135824245298,11.225468626521,11.135824245298,11.225468626521,600.0
2004-02-17,10.93,11.32,10.93,11.32,4900.0,0.0,1.0,10.886812075233,11.275271060534,10.886812075233,11.275271060534,4900.0
2004-02-13,11.24,11.24,11.14,11.17,800.0,0.0,1.0,11.195587166113,11.195587166113,11.095982298088,11.125863758495,800.0
2004-02-12,11.17,11.24,11.16,11.24,1100.0,0.0,1.0,11.125863758495,11.195587166113,11.115903271693,11.195587166113,1100.0
2004-02-11,11.17,11.18,11.0,11.16,17100.0,0.0,1.0,11.125863758495,11.135824245298,10.956535482851,11.115903271693,17100.0
2004-02-10,11.19,11.4,10.95,11.2,23800.0,0.0,1.0,11.145784732101,11.354954954955,10.906733048838,11.155745218903,23800.0
2004-02-09,11.02,11.24,11.02,11.14,6600.0,0.0,1.0,10.976456456456,11.195587166113,10.976456456456,11.095982298088,6600.0
2004-02-06,11.2,11.2,10.91,11.15,21100.0,0.0,1.0,11.155745218903,11.155745218903,10.866891101628,11.10594278489,21100.0
2004-02-05,10.99,11.19,10.99,11.15,7600.0,0.0,1.0,10.946574996049,11.145784732101,10.946574996049,11.10594278489,7600.0
2004-02-04,11.0,11.04,10.88,11.0,4800.0,0.0,1.0,10.956535482851,10.996377430062,10.83700964122,10.956535482851,4800.0
2004-02-03,10.92,11.15,10.9,11.15,16300.0,0.0,1.0,10.876851588431,11.10594278489,10.856930614825,11.10594278489,16300.0
2004-02-02,10.91,11.0,10.91,10.98,11200.0,0.0,1.0,10.866891101628,10.956535482851,10.866891101628,10.936614509246,11200.0
2004-01-30,10.94,11.0,10.91,11.0,2700.0,0.0,1.0,10.896772562036,10.956535482851,10.866891101628,10.956535482851,2700.0
2004-01-29,10.93,11.03,10.9,10.98,16400.0,0.0,1.0,10.886812075233,10.986416943259,10.856930614825,10.936614509246,16400.0
2004-01-28,10.63,11.26,10.63,11.1,27600.0,0.0,1.0,10.587997471155,11.215508139719,10.587997471155,11.056140350877,27600.0
2004-01-27,10.8,11.18,10.35,11.01,39400.0,0.0,1.0,10.757325746799,11.135824245298,10.309103840683,10.966495969654,39400.0
2004-01-26,10.15,11.31,10.15,11.05,83800.0,0.0,1.0,10.109894104631,11.265310573732,10.109894104631,11.006337916864,83800.0
2004-01-23,9.7,10.12,9.67,10.12,57300.0,0.0,1.0,9.6616721985143,10.080012644223,9.6317907381065,10.080012644223,57300.0
2004-01-22,9.8,9.97,9.7,9.75,20300.0,0.0,1.0,9.7612770665402,9.9306053421843,9.6616721985143,9.7114746325273,20300.0
2004-01-21,9.55,9.85,9.55,9.7,9400.0,0.0,1.0,9.5122648964754,9.8110795005532,9.5122648964754,9.6616721985143,9400.0
2004-01-20,9.42,9.85,9.42,9.8,10900.0,0.0,1.0,9.3827785680417,9.8110795005532,9.3827785680417,9.7612770665402,10900.0
2004-01-16,9.52,9.74,9.2,9.62,15800.0,0.0,1.0,9.4823834360676,9.7015141457247,9.1636478583847,9.5819883040936,15800.0
2004-01-15,9.86,9.86,9.5,9.65,36000.0,0.0,1.0,9.8210399873558,9.8210399873558,9.4624624624625,9.6118697645013,36000.0
2004-01-14,9.7,9.94,9.57,9.84,38700.0,0.0,1.0,9.6616721985143,9.9007238817765,9.5321858700806,9.8011190137506,38700.0
2004-01-13,9.95,9.97,9.83,9.83,3600.0,0.0,1.0,9.9106843685791,9.9306053421843,9.791158526948,9.791158526948,3600.0
2004-01-12,10.1,10.1,9.71,9.99,7200.0,0.0,1.0,10.060091670618,10.060091670618,9.6716326853169,9.9505263157895,7200.0
2004-01-09,10.19,10.3,9.93,10.08,24800.0,0.0,1.0,10.149736051841,10.25930140667,9.8907633949739,10.040170697013,24800.0
2004-01-08,9.87,10.39,9.67,10.35,24600.0,0.0,1.0,9.8310004741584,10.348945787893,9.6317907381065,10.309103840683,24600.0
2004-01-07,9.75,9.87,9.75,9.75,20600.0,0.0,1.0,9.7114746325273,9.8310004741584,9.7114746325273,9.7114746325273,20600.0
2004-01-06,9.85,10.0,9.55,9.95,21800.0,0.0,1.0,9.8110795005532,9.9604868025921,9.5122648964754,9.9106843685791,21800.0
2004-01-05,9.87,9.97,9.58,9.97,28500.0,0.0,1.0,9.8310004741584,9.9306053421843,9.5421463568832,9.9306053421843,28500.0
2004-01-02,9.53,9.65,9.49,9.65,12400.0,0.0,1.0,9.4923439228702,9.6118697645013,9.4525019756599,9.6118697645013,12400.0
2003-12-31,9.75,9.92,9.6,9.74,27800.0,0.0,1.0,9.7114746325273,9.8808029081713,9.5620673304884,9.7015141457247,27800.0
2003-12-30,9.3,9.74,9.3,9.72,24700.0,0.0,1.0,9.2632527264106,9.7015141457247,9.2632527264106,9.6815931721195,24700.0
2003-12-29,9.21,9.5,9.09,9.3,13000.0,0.0,1.0,9.1736083451873,9.4624624624625,9.0540825035562,9.2632527264106,13000.0
2003-12-26,9.2,9.51,9.2,9.41,15700.0,0.0,1.0,9.1636478583847,9.4724229492651,9.1636478583847,9.3728180812391,15700.0
2003-12-24,9.15,9.24,9.15,9.22,5800.0,0.0,1.0,9.1138454243717,9.2034898055951,9.1138454243717,9.1835688319899,5800.0
2003-12-23,9.07,9.18,9.04,9.15,8100.0,0.0,1.0,9.034161529951,9.1437268847795,9.0042800695432,9.1138454243717,8100.0
2003-12-22,8.84,9.1,8.84,9.07,29700.0,0.0,1.0,8.8050703334914,9.0640429903588,8.8050703334914,9.034161529951,29700.0
2003-12-19,8.75,8.89,8.68,8.85,6700.0,0.0,1.0,8.7154259522681,8.8548727675043,8.6457025446499,8.815030820294,6700.0
2003-12-18,8.28,8.8,8.28,8.75,35900.0,0.0,1.0,8.2472830725462,8.765228386281,8.2472830725462,8.7154259522681,35900.0
2003-12-17,8.29,8.45,8.24,8.45,22900.0,0.0,1.0,8.2572435593488,8.4166113481903,8.2074411253359,8.4166113481903,22900.0
2003-12-16,7.99,8.45,7.99,8.35,42300.0,0.0,1.0,7.9584289552711,8.4166113481903,7.9584289552711,8.3170064801644,42300.0
2003-12-15,8.2,8.25,8.0,8.07,43000.0,0.0,1.0,8.1675991781255,8.2174016121385,7.9683894420737,8.0381128496918,43000.0
2003-12-12,7.63,8.19,7.63,8.0,50200.0,0.0,1.0,7.5998514303777,8.1576386913229,7.5998514303777,7.9683894420737,50200.0
2003-12-11,7.38,7.85,7.38,7.61,18700.0,0.0,1.0,7.3508392603129,7.8189821400348,7.3508392603129,7.5799304567726,18700.0
2003-12-10,7.42,7.57,7.22,7.38,34800.0,0.0,1.0,7.3906812075233,7.5400885095622,7.1914714714715,7.3508392603129,34800.0
2003-12-09,7.47,7.54,7.34,7.45,7500.0,0.0,1.0,7.4404836415363,7.5102070491544,7.3109973131026,7.4205626679311,7500.0
2003-12-08,7.59,7.59,7.09,7.52,28200.0,0.0,1.0,7.5600094831674,7.5600094831674,7.0619851430378,7.4902860755492,28200.0
2003-12-05,7.25,7.44,7.23,7.44,9700.0,0.0,1.0,7.2213529318792,7.4106021811285,7.2014319582741,7.4106021811285,9700.0
2003-12-04,7.31,7.48,7.05,7.24,15300.0,0.0,1.0,7.2811158526948,7.4504441283389,7.0221431958274,7.2113924450767,15300.0
2003-12-03,7.16,7.3,7.16,7.22,23300.0,0.0,1.0,7.1317085506559,7.2711553658922,7.1317085506559,7.1914714714715,23300.0
2003-12-02,7.06,7.3,7.06,7.17,2000.0,0.0,1.0,7.03210368263,7.2711553658922,7.03210368263,7.1416690374585,2000.0
2003-12-01,7.24,7.43,7.07,7.24,56400.0,0.0,1.0,7.2113924450767,7.4006416943259,7.0420641694326,7.2113924450767,56400.0
2003-11-28,7.27,7.28,7.2,7.24,6400.0,0.0,1.0,7.2412739054844,7.251234392287,7.1715504978663,7.2113924450767,6400.0
2003-11-26,7.0,7.11,6.98,7.05,12500.0,0.0,1.0,6.9723407618144,7.081906116643,6.9524197882093,7.0221431958274,12500.0
2003-11-25,7.27,7.29,7.01,7.05,36000.0,0.0,1.0,7.2412739054844,7.2611948790896,6.982301248617,7.0221431958274,36000.0
2003-11-24,6.99,7.25,6.9,7.18,24600.0,0.0,1.0,6.9623802750119,7.2213529318792,6.8727358937885,7.1516295242611,24600.0
2003-11-21,7.14,7.28,7.0,7.14,65500.0,0.0,1.0,7.1117875770507,7.251234392287,6.9723407618144,7.1117875770507,65500.0
2003-11-20,7.5,7.5,7.15,7.28,9900.0,0.0,1.0,7.470365101944,7.470365101944,7.1217480638533,7.251234392287,9900.0
2003-11-19,7.5,7.52,7.33,7.5,26800.0,0.0,1.0,7.470365101944,7.4902860755492,7.3010368263,7.470365101944,26800.0
2003-11-18,7.3,7.46,7.25,7.46,15500.0,0.0,1.0,7.2711553658922,7.4305231547337,7.2213529318792,7.4305231547337,15500.0
2003-11-17,7.4,7.4,7.3,7.35,7100.0,0.0,1.0,7.3707602339181,7.3707602339181,7.2711553658922,7.3209577999052,7100.0
2003-11-14,7.11,7.51,7.1,7.4,47000.0,0.0,1.0,7.081906116643,7.4803255887466,7.0719456298404,7.3707602339181,47000.0
2003-11-13,7.27,7.28,7.14,7.14,9900.0,0.0,1.0,7.2412739054844,7.251234392287,7.1117875770507,7.1117875770507,9900.0
2003-11-12,7.19,7.26,7.12,7.2,40400.0,0.0,1.0,7.1615900110637,7.2313134186818,7.0918666034456,7.1715504978663,40400.0
2003-11-11,7.2,7.27,7.09,7.18,13700.0,0.0,1.0,7.1715504978663,7.2412739054844,7.0619851430378,7.1516295242611,13700.0
2003-11-10,7.26,7.27,7.13,7.13,1300.0,0.0,1.0,7.2313134186818,7.2412739054844,7.1018270902481,7.1018270902481,1300.0
2003-11-07,7.25,7.37,7.06,7.25,14700.0,0.0,1.0,7.2213529318792,7.3408787735104,7.03210368263,7.2213529318792,14700.0
2003-11-06,7.52,7.52,7.0,7.34,56400.0,0.0,1.0,7.4902860755492,7.4902860755492,6.9723407618144,7.3109973131026,56400.0
2003-11-05,7.38,7.59,7.13,7.43,53800.0,0.0,1.0,7.3508392603129,7.5600094831674,7.1018270902481,7.4006416943259,53800.0
2003-11-04,7.59,7.6,7.4,7.57,3000.0,0.0,1.0,7.5600094831674,7.56996996997,7.3707602339181,7.5400885095622,3000.0
2003-11-03,7.55,7.58,7.42,7.58,6800.0,0.0,1.0,7.520167535957,7.5500489963648,7.3906812075233,7.5500489963648,6800.0
2003-10-31,7.4,7.55,7.25,7.5,20600.0,0.0,1.0,7.3707602339181,7.520167535957,7.2213529318792,7.470365101944,20600.0
2003-10-30,7.43,7.48,7.27,7.48,1600.0,0.0,1.0,7.4006416943259,7.4504441283389,7.2412739054844,7.4504441283389,1600.0
2003-10-29,7.26,7.48,7.15,7.48,25000.0,0.0,1.0,7.2313134186818,7.4504441283389,7.1217480638533,7.4504441283389,25000.0
2003-10-28,7.69,7.69,7.38,7.58,5600.0,0.0,1.0,7.6596143511933,7.6596143511933,7.3508392603129,7.5500489963648,5600.0
2003-10-27,7.78,8.02,7.56,7.78,32300.0,0.0,1.0,7.7492587324166,7.9883104156788,7.5301280227596,7.7492587324166,32300.0
