Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-09-11,18.5,18.83,18.5,18.76,12200.0,0.0,1.0,15.118825352958,15.388512507903,15.118825352958,15.331306141703,12200.0
2006-09-08,18.61,18.66,18.33,18.55,16500.0,0.0,1.0,15.208721071273,15.249582761416,14.979895606472,15.159687043102,16500.0
2006-09-07,18.62,18.82,18.6,18.65,9700.0,0.0,1.0,15.216893409302,15.380340169874,15.200548733245,15.241410423388,9700.0
2006-09-06,18.65,18.83,18.49,18.63,29500.0,0.0,1.0,15.241410423388,15.388512507903,15.11065301493,15.225065747331,29500.0
2006-09-05,18.62,18.81,18.6,18.79,21800.0,0.0,1.0,15.216893409302,15.372167831846,15.200548733245,15.355823155789,21800.0
2006-09-01,18.41,18.77,18.41,18.54,15100.0,0.0,1.0,15.045274310701,15.339478479731,15.045274310701,15.151514705073,15100.0
2006-08-31,18.84,18.84,18.33,18.39,16100.0,0.0,1.0,15.396684845932,15.396684845932,14.979895606472,15.028929634643,16100.0
2006-08-30,18.28,18.99,18.28,18.84,11400.0,0.0,1.0,14.939033916329,15.519269916361,14.939033916329,15.396684845932,11400.0
2006-08-29,18.8,18.84,18.2,18.74,25400.0,0.0,1.0,15.363995493817,15.396684845932,14.8736552121,15.314961465645,25400.0
2006-08-28,18.58,18.77,18.36,18.75,15200.0,0.0,1.0,15.184204057187,15.339478479731,15.004412620558,15.323133803674,15200.0
2006-08-25,18.35,18.78,18.35,18.53,51200.0,0.0,1.0,14.996240282529,15.34765081776,14.996240282529,15.143342367044,51200.0
2006-08-24,18.67,18.77,18.17,18.42,12100.0,0.0,1.0,15.257755099445,15.339478479731,14.849138198014,15.053446648729,12100.0
2006-08-23,18.86,18.99,18.45,18.67,13800.0,0.0,1.0,15.413029521989,15.519269916361,15.077963662815,15.257755099445,13800.0
2006-08-22,19.0,19.0,18.66,18.91,16600.0,0.0,1.0,15.52744225439,15.52744225439,15.249582761416,15.453891212132,16600.0
2006-08-21,19.01,19.07,18.77,19.02,14800.0,0.0,1.0,15.535614592418,15.58464862059,15.339478479731,15.543786930447,14800.0
2006-08-18,19.0,19.24,19.0,19.2,29100.0,0.0,1.0,15.52744225439,15.723578367077,15.52744225439,15.690889014962,29100.0
2006-08-17,18.9,19.1,18.9,19.03,166800.0,0.0,1.0,15.445718874103,15.609165634676,15.445718874103,15.551959268476,166800.0
2006-08-16,19.0,19.04,18.8,18.93,37700.0,0.0,1.0,15.52744225439,15.560131606504,15.363995493817,15.470235888189,37700.0
2006-08-15,19.1,19.1,18.92,18.99,22800.0,0.0,1.0,15.609165634676,15.609165634676,15.462063550161,15.519269916361,22800.0
2006-08-14,18.95,18.99,18.85,18.98,20800.0,0.0,1.0,15.486580564247,15.519269916361,15.40485718396,15.511097578332,20800.0
2006-08-11,18.92,18.97,17.9,18.83,40800.0,0.0,1.0,15.462063550161,15.502925240304,14.628485071241,15.388512507903,40800.0
2006-08-10,19.0,19.04,18.91,18.91,18100.0,0.0,1.0,15.52744225439,15.560131606504,15.453891212132,15.453891212132,18100.0
2006-08-09,19.18,19.18,18.91,18.99,122100.0,0.0,1.0,15.674544338905,15.674544338905,15.453891212132,15.519269916361,122100.0
2006-08-08,18.96,19.1,18.91,18.94,35600.0,0.0,1.0,15.494752902275,15.609165634676,15.453891212132,15.478408226218,35600.0
2006-08-07,18.84,19.1,18.7,19.1,169900.0,0.0,1.0,15.396684845932,15.609165634676,15.282272113531,15.609165634676,169900.0
2006-08-04,18.66,19.21,18.5,18.94,172800.0,0.0,1.0,15.249582761416,15.699061352991,15.118825352958,15.478408226218,172800.0
2006-08-03,18.29,18.6,18.29,18.48,25200.0,0.0,1.0,14.947206254357,15.200548733245,14.947206254357,15.102480676901,25200.0
2006-08-02,18.48,18.72,18.25,18.5,85400.0,0.0,1.0,15.102480676901,15.298616789588,14.914516902243,15.118825352958,85400.0
2006-08-01,18.52,18.98,18.25,18.41,68600.0,0.0,1.0,15.135170029016,15.511097578332,14.914516902243,15.045274310701,68600.0
2006-07-31,18.42,18.9,18.36,18.58,78900.0,0.0,1.0,15.053446648729,15.445718874103,15.004412620558,15.184204057187,78900.0
2006-07-28,18.25,18.84,18.25,18.6,14900.0,0.0,1.0,14.914516902243,15.396684845932,14.914516902243,15.200548733245,14900.0
2006-07-27,18.64,18.64,18.07,18.33,29100.0,0.0,1.0,15.233238085359,15.233238085359,14.767414817727,14.979895606472,29100.0
2006-07-26,18.82,18.82,18.36,18.43,75100.0,0.0,1.0,15.380340169874,15.380340169874,15.004412620558,15.061618986758,75100.0
2006-07-25,18.12,18.81,17.55,18.64,84700.0,0.0,1.0,14.808276507871,15.372167831846,14.342453240239,15.233238085359,84700.0
2006-07-24,18.52,18.53,18.06,18.08,38000.0,0.0,1.0,15.135170029016,15.143342367044,14.759242479699,14.775587155756,38000.0
2006-07-21,19.34,19.38,18.09,18.3,1137000.0,0.0,1.0,15.805301747363,15.837991099477,14.783759493785,14.955378592386,1137000.0
2006-07-20,20.26,20.44,19.55,19.75,51500.0,0.0,1.0,16.557156845997,16.704258930512,15.976920845964,16.140367606537,51500.0
2006-07-19,20.18,20.86,20.03,20.45,11200.0,0.0,1.0,16.491778141768,17.047497127714,16.369193071338,16.71243126854,11200.0
2006-07-18,19.7,20.09,18.01,19.84,20000.0,0.0,1.0,16.099505916394,16.41822709951,14.718380789556,16.213918648794,20000.0
2006-07-17,19.2,20.85,19.2,19.76,21700.0,0.0,1.0,15.690889014962,17.039324789686,15.690889014962,16.148539944565,21700.0
2006-07-14,18.86,22.96,18.5,19.21,20700.0,0.0,1.0,15.413029521989,18.763688113726,15.118825352958,15.699061352991,20700.0
2006-07-13,20.06,20.06,19.0,19.0,16200.0,0.0,1.0,16.393710085424,16.393710085424,15.52744225439,15.52744225439,16200.0
2006-07-12,20.1,20.28,20.02,20.18,7900.0,0.0,1.0,16.426399437539,16.573501522054,16.36102073331,16.491778141768,7900.0
2006-07-11,20.08,20.3,20.08,20.16,6400.0,0.0,1.0,16.410054761481,16.589846198111,16.410054761481,16.47543346571,6400.0
2006-07-10,19.75,20.36,19.55,20.16,11100.0,0.0,1.0,16.140367606537,16.638880226283,15.976920845964,16.47543346571,11100.0
2006-07-07,19.38,19.75,19.38,19.53,19300.0,0.0,1.0,15.837991099477,16.140367606537,15.837991099477,15.960576169907,19300.0
2006-07-06,20.16,20.51,19.24,19.38,58400.0,0.0,1.0,16.47543346571,16.761465296712,15.723578367077,15.837991099477,58400.0
2006-07-05,20.17,20.74,19.55,20.04,332300.0,0.0,1.0,16.483605803739,16.949429071371,15.976920845964,16.377365409367,332300.0
2006-07-03,22.13,22.24,20.07,20.32,68800.0,0.0,1.0,18.08538405735,18.175279775665,16.401882423453,16.606190874168,68800.0
2006-06-30,21.9,22.27,20.83,20.83,548500.0,0.0,1.0,17.897420282691,18.19979678975,17.022980113628,17.022980113628,548500.0
2006-06-29,21.36,22.59,20.74,21.85,324600.0,0.0,1.0,17.456114029145,18.461311606666,16.949429071371,17.856558592548,324600.0
2006-06-28,22.67,23.29,21.44,21.52,28500.0,0.0,1.0,18.526690310895,19.03337526867,17.521492733374,17.586871437603,28500.0
2006-06-27,22.77,23.14,22.2,22.39,14000.0,0.0,1.0,18.608413691182,18.910790198241,18.14259042355,18.297864846094,14000.0
2006-06-26,22.15,22.67,21.35,22.67,7700.0,0.0,1.0,18.101728733407,18.526690310895,17.447941691117,18.526690310895,7700.0
2006-06-23,22.36,22.57,21.97,22.15,6100.0,0.0,1.0,18.273347832008,18.444966930609,17.954626648892,18.101728733407,6100.0
2006-06-22,23.55,23.55,21.34,21.97,7700.0,0.0,1.0,19.245856057415,19.245856057415,17.439769353088,17.954626648892,7700.0
2006-06-21,23.8,23.8,21.2,22.13,4200.0,0.0,1.0,19.45016450813,19.45016450813,17.325356620687,18.08538405735,4200.0
2006-06-20,24.43,24.43,21.6,23.18,7500.0,0.0,1.0,19.965021803934,19.965021803934,17.652250141832,18.943479550355,7500.0
2006-06-19,22.96,23.0,22.12,22.26,12900.0,0.0,1.0,18.763688113726,18.79637746584,18.077211719321,18.191624451722,12900.0
2006-06-16,22.5,22.76,21.42,22.76,5500.0,0.0,1.0,18.387760564409,18.600241353153,17.505148057317,18.600241353153,5500.0
2006-06-15,21.01,22.15,21.01,22.15,3300.0,0.0,1.0,17.170082198144,18.101728733407,17.170082198144,18.101728733407,3300.0
2006-06-14,22.97,22.97,20.92,22.13,1200.0,0.0,1.0,18.771860451754,18.771860451754,17.096531155886,18.08538405735,1200.0
2006-06-13,20.35,21.16,20.35,21.12,8200.0,0.0,1.0,16.630707888254,17.292667268573,16.630707888254,17.259977916458,8200.0
2006-06-12,20.41,21.27,19.64,20.19,4900.0,0.0,1.0,16.679741916426,17.382562986888,16.050471888222,16.499950479796,4900.0
2006-06-09,20.0,21.83,20.0,20.61,3000.0,0.0,1.0,16.344676057252,17.840213916491,16.344676057252,16.843188676998,3000.0
2006-06-08,20.01,20.99,20.01,20.63,4400.0,0.12,1.0,16.352848395281,17.153737522086,16.352848395281,16.859533353056,4400.0
2006-06-07,21.38,21.5,20.31,20.78,8400.0,0.0,1.0,17.371413160883,17.46891407666,16.502029995208,16.883908582,8400.0
2006-06-06,22.0,22.84,21.72,22.37,6200.0,0.0,1.0,17.875167892396,18.557674302833,17.647665755584,18.175795716041,6200.0
2006-06-05,24.21,24.33,22.5,22.5,11900.0,0.0,1.0,19.670809757951,19.768310673728,18.281421708133,18.281421708133,11900.0
2006-06-02,26.5,26.5,24.83,24.83,5700.0,0.0,1.0,21.531452234023,21.531452234023,20.174564489464,20.174564489464,5700.0
2006-06-01,25.17,26.48,25.17,26.06,3800.0,0.0,1.0,20.450817084164,21.515202081394,20.450817084164,21.173948876175,3800.0
2006-05-31,23.27,25.24,23.27,25.24,6400.0,0.0,1.0,18.907052584367,20.507692618368,18.907052584367,20.507692618368,6400.0
2006-05-30,22.08,23.9,22.03,23.1,5800.0,0.0,1.0,17.940168502914,19.418932392194,17.899543121341,18.768926287016,5800.0
2006-05-26,21.29,22.5,21.29,22.15,8600.0,0.0,1.0,17.298287474051,18.281421708133,17.298287474051,17.997044037117,8600.0
2006-05-25,20.75,24.0,20.75,21.68,5000.0,0.0,1.0,16.859533353056,19.500183155342,16.859533353056,17.615165450325,5000.0
2006-05-24,21.01,21.25,20.6,21.15,12700.0,0.0,1.0,17.070785337239,17.265787168792,16.737657208335,17.184536405645,12700.0
2006-05-23,22.0,23.0,21.01,21.4,5400.0,0.0,1.0,17.875167892396,18.687675523869,17.070785337239,17.387663313513,5400.0
2006-05-22,22.62,22.96,21.92,22.15,10700.0,0.0,1.0,18.378922623909,18.65517521861,17.810167281879,17.997044037117,10700.0
2006-05-19,24.75,24.75,21.0,22.87,30800.0,0.0,1.0,20.109563878946,20.109563878946,17.062660260924,18.582049531778,30800.0
2006-05-18,25.5,25.5,24.17,24.72,13800.0,0.0,1.0,20.71894460255,20.71894460255,19.638309452692,20.085188650002,13800.0
2006-05-17,26.5,26.84,25.2,25.63,15800.0,0.0,1.0,21.531452234023,21.807704828724,20.475192313109,20.824570594642,15800.0
2006-05-16,26.99,27.25,26.65,26.65,8300.0,0.0,1.0,21.929580973445,22.140832957627,21.653328378744,21.653328378744,8300.0
2006-05-15,26.5,27.15,26.15,27.0,6100.0,0.0,1.0,21.531452234023,22.05958219448,21.247074563008,21.937706049759,6100.0
2006-05-12,27.2,27.4,26.5,26.7,7300.0,0.0,1.0,22.100207576054,22.262709102348,21.531452234023,21.693953760318,7300.0
2006-05-11,28.25,28.25,27.37,27.45,5700.0,0.0,1.0,22.9533405891,22.9533405891,22.238333873404,22.303334483922,5700.0
2006-05-10,28.0,28.85,27.62,28.0,20900.0,0.0,1.0,22.750213681232,23.440845167984,22.441460781272,22.750213681232,20900.0
2006-05-09,27.85,28.0,27.4,27.89,6300.0,0.0,1.0,22.628337536511,22.750213681232,22.262709102348,22.66083784177,6300.0
2006-05-08,27.79,28.3,26.8,27.85,29100.0,0.0,1.0,22.579587078623,22.993965970674,21.775204523465,22.628337536511,29100.0
2006-05-05,27.98,28.2,27.75,28.0,13400.0,0.0,1.0,22.733963528602,22.912715207526,22.547086773364,22.750213681232,13400.0
2006-05-04,28.75,28.75,27.42,27.75,7300.0,0.0,1.0,23.359594404836,23.359594404836,22.278959254978,22.547086773364,7300.0
2006-05-03,26.9,29.05,26.9,28.55,39400.0,0.0,1.0,21.856455286612,23.603346694278,21.856455286612,23.197092878542,39400.0
2006-05-02,23.55,26.49,23.55,26.43,46600.0,0.0,1.0,19.134554721179,21.523327157708,19.134554721179,21.47457669982,46600.0
2006-05-01,23.14,23.72,23.13,23.68,15600.0,0.0,1.0,18.801426592275,19.272681018529,18.79330151596,19.24018071327,15600.0
2006-04-28,22.5,23.15,22.5,23.14,8600.0,0.0,1.0,18.281421708133,18.80955166859,18.281421708133,18.801426592275,8600.0
2006-04-27,22.7,23.0,22.43,22.8,25900.0,0.0,1.0,18.443923234427,18.687675523869,18.22454617393,18.525173997575,25900.0
2006-04-26,23.15,23.15,22.5,22.5,9300.0,0.0,1.0,18.80955166859,18.80955166859,18.281421708133,18.281421708133,9300.0
2006-04-25,21.95,23.5,21.95,23.39,19800.0,0.0,1.0,17.834542510823,19.093929339605,17.834542510823,19.004553500143,19800.0
2006-04-24,22.3,22.4,21.83,22.04,6600.0,0.0,1.0,18.118920181838,18.200170944985,17.737041595046,17.907668197655,6600.0
2006-04-21,22.45,22.51,21.93,22.42,28300.0,0.0,1.0,18.240796326559,18.289546784447,17.818292358193,18.216421097615,28300.0
2006-04-20,22.59,22.9,22.35,22.45,6700.0,0.0,1.0,18.354547394965,18.606424760722,18.159545563412,18.240796326559,6700.0
2006-04-19,22.5,22.9,22.5,22.59,7000.0,0.0,1.0,18.281421708133,18.606424760722,18.281421708133,18.354547394965,7000.0
2006-04-18,22.9,22.9,22.65,22.65,12200.0,0.0,1.0,18.606424760722,18.606424760722,18.403297852854,18.403297852854,12200.0
2006-04-17,22.7,23.18,22.69,22.8,26300.0,0.0,1.0,18.443923234427,18.833926897534,18.435798158113,18.525173997575,26300.0
2006-04-13,22.75,22.8,22.5,22.69,4000.0,0.0,1.0,18.484548616001,18.525173997575,18.281421708133,18.435798158113,4000.0
2006-04-12,22.5,22.8,22.5,22.8,12500.0,0.0,1.0,18.281421708133,18.525173997575,18.281421708133,18.525173997575,12500.0
2006-04-11,21.9,22.8,21.9,22.78,4900.0,0.0,1.0,17.793917129249,18.525173997575,17.793917129249,18.508923844945,4900.0
2006-04-10,21.35,22.1,21.27,22.1,7600.0,0.0,1.0,17.347037931939,17.956418655544,17.282037321421,17.956418655544,7600.0
2006-04-07,21.4,21.8,21.0,21.23,6700.0,0.0,1.0,17.387663313513,17.712666366102,17.062660260924,17.249537016163,6700.0
2006-04-06,22.1,22.1,21.6,21.65,6500.0,0.0,1.0,17.956418655544,17.956418655544,17.550164839807,17.590790221381,6500.0
2006-04-05,22.0,22.2,21.8,22.07,8700.0,0.0,1.0,17.875167892396,18.037669418691,17.712666366102,17.9320434266,8700.0
2006-04-04,22.79,22.79,21.0,22.25,13500.0,0.0,1.0,18.51704892126,18.51704892126,17.062660260924,18.078294800265,13500.0
2006-04-03,23.0,23.2,22.5,22.79,13000.0,0.0,2.5,18.687675523869,18.850177050164,18.281421708133,18.51704892126,13000.0
2006-03-31,56.94,57.0,56.5,57.0,3880.0,0.0,1.0,18.505673814419,18.525173997575,18.36267247128,18.525173997575,9700.0
2006-03-30,55.2,56.99,55.2,56.99,3800.0,0.0,1.0,17.940168502914,18.521923967049,17.940168502914,18.521923967049,9500.0
2006-03-29,58.0,58.6,54.25,55.25,18800.0,0.0,1.0,18.850177050164,19.045178881717,17.631415602955,17.956418655544,47000.0
2006-03-28,55.25,57.99,55.25,57.55,7400.0,0.0,1.0,17.956418655544,18.846927019638,17.956418655544,18.703925676498,18500.0
2006-03-27,54.5,54.99,51.9,54.37,14480.0,0.0,1.0,17.712666366102,17.871917861871,16.86765842937,17.670415969265,36200.0
2006-03-24,51.45,54.75,51.45,52.5,8280.0,0.0,1.0,16.721407055705,17.793917129249,16.721407055705,17.062660260924,20700.0
2006-03-23,50.25,51.24,49.5,51.24,2280.0,0.0,1.0,16.331403392599,16.653156414662,16.087651103157,16.653156414662,5700.0
2006-03-22,51.0,51.55,50.0,50.9,1600.0,0.0,1.0,16.57515568204,16.753907360964,16.250152629451,16.542655376781,4000.0
2006-03-21,50.89,51.69,49.75,51.0,4280.0,0.0,1.0,16.539405346256,16.799407788327,16.168901866304,16.57515568204,10700.0
2006-03-20,50.0,52.0,49.68,50.99,7200.0,0.0,1.0,16.250152629451,16.900158734629,16.146151652623,16.571905651514,18000.0
2006-03-17,54.5,54.5,47.0,49.5,20200.0,0.0,1.0,17.712666366102,17.712666366102,15.275143471684,16.087651103157,50500.0
2006-03-16,56.95,58.5,54.65,54.65,8080.0,0.12,1.0,18.508923844945,19.012678576458,17.76141682399,17.76141682399,20200.0
2006-03-15,52.5,58.0,52.0,56.48,16080.0,0.0,1.0,17.025276305632,18.808876680508,16.863130817007,18.315954395088,40200.0
2006-03-14,52.5,54.0,50.6,52.0,7480.0,0.0,1.0,17.025276305632,17.511712771508,16.409123448857,16.863130817007,18700.0
2006-03-13,46.6,51.0,46.6,50.75,8800.0,0.0,1.0,15.111959539857,16.538839839757,15.111959539857,16.457767095445,22000.0
2006-03-10,41.75,47.0,41.75,46.5,10800.0,0.0,1.0,13.539148300193,15.241675930757,13.539148300193,15.079530442132,27000.0
2006-03-09,40.3,40.99,40.25,40.99,15680.0,0.0,1.0,13.068926383181,13.292687157483,13.052711834318,13.292687157483,39200.0
2006-03-08,40.49,40.49,39.0,39.8,5280.0,0.0,1.0,13.130541668858,13.130541668858,12.647348112756,12.906780894556,13200.0
2006-03-07,40.0,40.49,39.75,40.28,14400.0,0.0,1.0,12.971639090006,13.130541668858,12.890566345693,13.062440563636,36000.0
2006-03-06,39.9,39.9,39.9,39.9,80.0,0.0,1.0,12.939209992281,12.939209992281,12.939209992281,12.939209992281,200.0
2006-03-03,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-03-02,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-03-01,39.0,39.5,39.0,39.5,400.0,0.0,1.0,12.647348112756,12.809493601381,12.647348112756,12.809493601381,1000.0
2006-02-28,39.99,39.99,39.5,39.5,400.0,0.0,1.0,12.968396180233,12.968396180233,12.809493601381,12.809493601381,1000.0
2006-02-27,39.95,40.0,39.95,40.0,480.0,0.0,1.0,12.955424541143,12.971639090006,12.955424541143,12.971639090006,1200.0
2006-02-24,39.75,39.75,39.75,39.75,0.0,0.0,1.0,12.890566345693,12.890566345693,12.890566345693,12.890566345693,0.0
2006-02-23,39.5,39.75,39.5,39.75,280.0,0.0,1.0,12.809493601381,12.890566345693,12.809493601381,12.890566345693,700.0
2006-02-22,39.0,39.0,39.0,39.0,0.0,0.0,1.0,12.647348112756,12.647348112756,12.647348112756,12.647348112756,0.0
2006-02-21,40.1,40.4,39.0,39.0,4000.0,0.0,1.0,13.004068187731,13.101355480906,12.647348112756,12.647348112756,10000.0
2006-02-17,40.3,40.45,40.1,40.2,1000.0,0.0,1.0,13.068926383181,13.117570029768,13.004068187731,13.036497285456,2500.0
2006-02-16,39.2,40.0,39.2,40.0,4600.0,0.0,1.0,12.712206308206,12.971639090006,12.712206308206,12.971639090006,11500.0
2006-02-15,39.71,39.99,39.71,39.99,800.0,0.0,1.0,12.877594706603,12.968396180233,12.877594706603,12.968396180233,2000.0
2006-02-14,40.0,40.25,40.0,40.15,5200.0,0.0,1.0,12.971639090006,13.052711834318,12.971639090006,13.020282736593,13000.0
2006-02-13,39.49,40.0,39.49,40.0,8680.0,0.0,1.0,12.806250691608,12.971639090006,12.806250691608,12.971639090006,21700.0
2006-02-10,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-02-09,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-02-08,38.5,39.5,38.5,39.5,200.0,0.0,1.0,12.48520262413,12.809493601381,12.48520262413,12.809493601381,500.0
2006-02-07,39.0,39.5,38.0,39.5,1880.0,0.0,1.0,12.647348112756,12.809493601381,12.323057135505,12.809493601381,4700.0
2006-02-06,39.15,39.3,39.15,39.3,200.0,0.0,1.0,12.695991759343,12.744635405931,12.695991759343,12.744635405931,500.0
2006-02-03,39.0,39.0,38.5,39.0,880.0,0.0,1.0,12.647348112756,12.647348112756,12.48520262413,12.647348112756,2200.0
2006-02-02,39.5,39.5,39.5,39.5,200.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,500.0
2006-02-01,39.5,40.0,39.5,40.0,1400.0,0.0,1.0,12.809493601381,12.971639090006,12.809493601381,12.971639090006,3500.0
2006-01-31,38.75,39.0,38.75,39.0,680.0,0.0,1.0,12.566275368443,12.647348112756,12.566275368443,12.647348112756,1700.0
2006-01-30,38.19,38.25,38.0,38.25,800.0,0.0,1.0,12.384672421183,12.404129879818,12.323057135505,12.404129879818,2000.0
2006-01-27,38.05,38.47,38.05,38.45,480.0,0.0,1.0,12.339271684368,12.475473894813,12.339271684368,12.468988075268,1200.0
2006-01-26,39.75,39.75,38.5,38.5,2400.0,0.0,1.0,12.890566345693,12.890566345693,12.48520262413,12.48520262413,6000.0
2006-01-25,40.0,40.0,39.35,39.35,2280.0,0.0,1.0,12.971639090006,12.971639090006,12.760849954793,12.760849954793,5700.0
2006-01-24,39.9,40.0,39.9,40.0,800.0,0.0,1.0,12.939209992281,12.971639090006,12.939209992281,12.971639090006,2000.0
2006-01-23,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-01-20,39.5,39.5,39.5,39.5,0.0,0.0,1.0,12.809493601381,12.809493601381,12.809493601381,12.809493601381,0.0
2006-01-19,38.5,39.5,38.5,39.5,680.0,0.0,1.0,12.48520262413,12.809493601381,12.48520262413,12.809493601381,1700.0
2006-01-18,38.98,38.98,38.5,38.5,200.0,0.0,1.0,12.640862293211,12.640862293211,12.48520262413,12.48520262413,500.0
2006-01-17,38.05,39.19,38.0,39.1,1880.0,0.0,1.0,12.339271684368,12.708963398433,12.323057135505,12.679777210481,4700.0
2006-01-13,38.75,38.99,38.5,38.5,1400.0,0.0,1.0,12.566275368443,12.644105202983,12.48520262413,12.48520262413,3500.0
2006-01-12,39.0,39.0,38.0,38.49,1800.0,0.0,1.0,12.647348112756,12.647348112756,12.323057135505,12.481959714358,4500.0
2006-01-11,40.0,40.0,39.25,39.25,1800.0,0.0,1.0,12.971639090006,12.971639090006,12.728420857068,12.728420857068,4500.0
2006-01-10,40.5,40.5,40.5,40.5,280.0,0.0,1.0,13.133784578631,13.133784578631,13.133784578631,13.133784578631,700.0
2006-01-09,40.52,40.52,40.5,40.5,800.0,0.0,1.0,13.140270398176,13.140270398176,13.133784578631,13.133784578631,2000.0
2006-01-06,41.26,41.26,41.25,41.25,1480.0,0.0,1.0,13.380245721341,13.380245721341,13.377002811568,13.377002811568,3700.0
2006-01-05,41.75,41.75,41.26,41.27,600.0,0.0,1.0,13.539148300193,13.539148300193,13.380245721341,13.383488631113,1500.0
2006-01-04,41.8,42.0,41.8,42.0,280.0,0.0,1.0,13.555362849056,13.620221044506,13.555362849056,13.620221044506,700.0
2006-01-03,42.3,42.3,42.05,42.05,1000.0,0.0,1.0,13.717508337681,13.717508337681,13.636435593368,13.636435593368,2500.0
2005-12-30,41.7,41.9,41.7,41.9,800.0,0.0,1.0,13.522933751331,13.587791946781,13.522933751331,13.587791946781,2000.0
2005-12-29,41.95,41.95,41.95,41.95,0.0,0.0,1.0,13.604006495643,13.604006495643,13.604006495643,13.604006495643,0.0
2005-12-28,41.95,41.95,41.95,41.95,80.0,0.12,1.0,13.604006495643,13.604006495643,13.604006495643,13.604006495643,200.0
2005-12-27,41.6,42.0,41.6,42.0,280.0,0.0,1.0,13.452024488205,13.581370877514,13.452024488205,13.581370877514,700.0
2005-12-23,42.0,42.0,42.0,42.0,80.0,0.0,1.0,13.581370877514,13.581370877514,13.581370877514,13.581370877514,200.0
2005-12-22,41.52,41.52,41.5,41.51,680.0,0.0,1.0,13.426155210343,13.426155210343,13.419687890877,13.42292155061,1700.0
2005-12-21,43.1,43.5,41.55,42.0,2080.0,0.0,1.0,13.937073448116,14.066419837426,13.435856189541,13.581370877514,5200.0
2005-12-20,41.9,43.0,41.9,43.0,4480.0,0.0,1.0,13.549034280187,13.904736850788,13.549034280187,13.904736850788,11200.0
2005-12-19,42.25,42.49,42.1,42.1,400.0,0.0,1.0,13.662212370833,13.739820204419,13.613707474842,13.613707474842,1000.0
2005-12-16,43.0,43.0,42.0,42.0,5680.0,0.0,1.0,13.904736850788,13.904736850788,13.581370877514,13.581370877514,14200.0
2005-12-15,43.3,43.3,43.1,43.1,200.0,0.0,1.0,14.001746642771,14.001746642771,13.937073448116,13.937073448116,500.0
2005-12-14,43.5,43.5,43.5,43.5,80.0,0.0,1.0,14.066419837426,14.066419837426,14.066419837426,14.066419837426,200.0
2005-12-13,43.49,43.5,43.49,43.5,400.0,0.0,1.0,14.063186177693,14.066419837426,14.063186177693,14.066419837426,1000.0
2005-12-12,43.0,43.0,43.0,43.0,0.0,0.0,1.0,13.904736850788,13.904736850788,13.904736850788,13.904736850788,0.0
2005-12-09,43.0,43.0,43.0,43.0,400.0,0.0,1.0,13.904736850788,13.904736850788,13.904736850788,13.904736850788,1000.0
2005-12-08,42.5,42.99,42.5,42.99,600.0,0.0,1.0,13.743053864151,13.901503191056,13.743053864151,13.901503191056,1500.0
2005-12-07,43.0,43.0,43.0,43.0,480.0,0.0,1.0,13.904736850788,13.904736850788,13.904736850788,13.904736850788,1200.0
2005-12-06,42.98,43.25,42.98,43.25,680.0,0.0,1.0,13.898269531323,13.985578344107,13.898269531323,13.985578344107,1700.0
2005-12-05,42.01,42.9,42.01,42.9,1480.0,0.0,1.0,13.584604537247,13.872400253461,13.584604537247,13.872400253461,3700.0
2005-12-02,42.5,42.5,42.0,42.01,1280.0,0.0,1.0,13.743053864151,13.743053864151,13.581370877514,13.584604537247,3200.0
2005-12-01,41.75,42.0,41.75,42.0,200.0,0.0,1.0,13.500529384196,13.581370877514,13.500529384196,13.581370877514,500.0
2005-11-30,41.3,41.5,41.3,41.4,400.0,0.0,1.0,13.355014696222,13.419687890877,13.355014696222,13.38735129355,1000.0
2005-11-29,40.5,45.0,40.5,41.3,6800.0,0.0,1.0,13.096321917603,14.551468797337,13.096321917603,13.355014696222,17000.0
2005-11-28,40.25,40.99,40.1,40.98,2080.0,0.0,1.0,13.015480424285,13.254771244507,12.966975528293,13.251537584775,5200.0
2005-11-25,39.5,40.5,39.5,40.5,1200.0,0.0,1.0,12.772955944329,13.096321917603,12.772955944329,13.096321917603,3000.0
2005-11-23,38.2,39.62,38.2,39.0,3600.0,0.0,1.0,12.352580179073,12.811759861122,12.352580179073,12.611272957692,9000.0
2005-11-22,37.5,37.76,37.5,37.76,800.0,0.0,1.0,12.126223997781,12.210299150832,12.126223997781,12.210299150832,2000.0
2005-11-21,37.92,37.95,37.91,37.92,2280.0,0.0,1.0,12.262037706556,12.271738685754,12.258804046823,12.262037706556,5700.0
