Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2004-04-12,15.86,16.45,15.79,16.2,18800.0,0.0,1.0,14.891906928023,15.445893377426,14.826179722162,15.211153356493,18800.0
2004-04-08,16.67,16.72,16.0,16.23,22700.0,0.0,1.0,15.652464595848,15.699412600034,15.023361339746,15.239322159005,22700.0
2004-04-07,16.23,16.5,15.6,16.5,33000.0,0.0,1.0,15.239322159005,15.492841381613,14.647777306252,15.492841381613,33000.0
2004-04-06,16.68,16.69,16.09,16.23,29800.0,0.0,1.0,15.661854196685,15.671243797522,15.107867747282,15.239322159005,29800.0
2004-04-05,15.97,16.64,15.97,16.64,31500.0,0.0,1.0,14.995192537234,15.624295793336,14.995192537234,15.624295793336,31500.0
2004-04-02,16.28,16.5,16.07,16.39,26400.0,0.0,1.0,15.286270163191,15.492841381613,15.089088545607,15.389555772402,26400.0
2004-04-01,15.91,16.59,15.67,16.14,82800.0,0.0,1.0,14.93885493221,15.577347789149,14.713504512114,15.154815751469,82800.0
2004-03-31,15.25,16.16,14.84,16.11,86400.0,0.0,1.0,14.319141276945,15.173594953143,13.934167642614,15.126646948957,86400.0
2004-03-30,13.92,15.25,13.92,15.25,36700.0,0.0,1.0,13.070324365579,14.319141276945,13.070324365579,14.319141276945,36700.0
2004-03-29,14.88,15.16,13.95,14.15,40600.0,0.0,1.0,13.971726045964,14.234634869409,13.098493168091,13.286285184838,40600.0
2004-03-26,13.39,15.16,13.2,14.76,84700.0,0.0,1.0,12.5726755212,14.234634869409,12.39427310529,13.859050835915,84700.0
2004-03-25,12.78,13.31,12.78,13.16,46100.0,0.0,1.0,11.999909870122,12.497558714501,11.999909870122,12.356714701941,46100.0
2004-03-24,13.85,13.95,12.79,12.79,22300.0,0.0,1.0,13.004597159717,13.098493168091,12.009299470959,12.009299470959,22300.0
2004-03-23,13.62,13.98,12.9,13.65,19800.0,0.0,1.0,12.788636340459,13.126661970603,12.11258508017,12.816805142971,19800.0
2004-03-22,13.89,13.89,13.24,13.25,26200.0,0.0,1.0,13.042155563067,13.042155563067,12.43183150864,12.441221109477,26200.0
2004-03-19,14.5,14.5,14.0,14.0,28500.0,0.0,1.0,13.614921214145,13.614921214145,13.145441172278,13.145441172278,28500.0
2004-03-18,15.17,15.17,14.0,14.43,21000.0,0.0,1.0,14.244024470246,14.244024470246,13.145441172278,13.549194008283,21000.0
2004-03-17,14.05,15.05,14.05,14.78,24700.0,0.0,1.0,13.192389176464,14.131349260198,13.192389176464,13.87783003759,24700.0
2004-03-16,14.0,14.11,13.77,13.77,52200.0,0.0,1.0,13.145441172278,13.248726781488,12.929480353019,12.929480353019,52200.0
2004-03-15,14.25,14.4,14.0,14.0,21800.0,0.0,1.0,13.380181193211,13.521025205771,13.145441172278,13.145441172278,21800.0
2004-03-12,13.9,14.38,13.83,14.34,23800.0,0.0,1.0,13.051545163904,13.502246004097,12.985817958043,13.464687600747,23800.0
2004-03-11,13.91,14.3,13.82,14.0,29000.0,0.0,1.0,13.060934764741,13.427129197398,12.976428357205,13.145441172278,29000.0
2004-03-10,14.0,14.09,13.9,13.95,32300.0,0.0,1.0,13.145441172278,13.229947579814,13.051545163904,13.098493168091,32300.0
2004-03-09,13.83,14.09,13.83,13.9,57100.0,0.0,1.0,12.985817958043,13.229947579814,12.985817958043,13.051545163904,57100.0
2004-03-08,14.31,14.31,14.0,14.0,32000.0,0.0,1.0,13.436518798235,13.436518798235,13.145441172278,13.145441172278,32000.0
2004-03-05,12.87,14.39,12.59,14.13,48000.0,0.0,1.0,12.084416277658,13.511635604934,11.821507454212,13.267505983163,48000.0
2004-03-04,13.04,13.17,12.61,13.1,45900.0,0.0,1.0,12.244039491893,12.366104302778,11.840286655887,12.300377096917,45900.0
2004-03-03,13.0,13.05,12.56,12.71,52200.0,0.0,1.0,12.206481088543,12.25342909273,11.7933386517,11.934182664261,52200.0
2004-03-02,13.79,13.8,13.05,13.17,54100.0,0.0,1.0,12.948259554693,12.957649155531,12.25342909273,12.366104302778,54100.0
2004-03-01,13.28,13.73,13.28,13.73,47600.0,0.0,1.0,12.469389911989,12.891921949669,12.469389911989,12.891921949669,47600.0
2004-02-27,12.42,13.34,12.18,13.28,44500.0,0.0,1.0,11.661884239978,12.525727517013,11.436533819881,12.469389911989,44500.0
2004-02-26,13.14,13.7,12.2,12.28,130700.0,0.0,1.0,12.337935500266,12.863753147157,11.455313021556,11.530429828255,130700.0
2004-02-25,14.24,14.24,13.3,13.57,36800.0,0.0,1.0,13.370791592374,13.370791592374,12.488169113664,12.741688336272,36800.0
2004-02-24,14.7,14.7,13.9,14.17,42800.0,0.0,1.0,13.802713230891,13.802713230891,13.051545163904,13.305064386512,42800.0
2004-02-23,14.74,14.8,14.3,14.42,32000.0,0.0,1.0,13.840271634241,13.896609239265,13.427129197398,13.539804407446,32000.0
2004-02-20,14.33,15.13,14.1,14.55,29500.0,0.0,1.0,13.45529799991,14.206466066897,13.239337180651,13.661869218331,29500.0
2004-02-19,14.55,14.7,14.13,14.13,23600.0,0.0,1.0,13.661869218331,13.802713230891,13.267505983163,13.267505983163,23600.0
2004-02-18,14.65,14.65,14.38,14.42,21600.0,0.0,1.0,13.755765226705,13.755765226705,13.502246004097,13.539804407446,21600.0
2004-02-17,14.45,15.03,14.38,14.47,55800.0,0.0,1.0,13.567973209958,14.112570058524,13.502246004097,13.586752411633,55800.0
2004-02-13,14.8,15.25,14.14,14.56,68400.0,0.0,1.0,13.896609239265,14.319141276945,13.276895584,13.671258819169,68400.0
2004-02-12,14.1,15.19,13.94,14.35,29500.0,0.0,1.0,13.239337180651,14.262803671921,13.089103567253,13.474077201584,29500.0
2004-02-11,13.1,14.0,13.1,13.45,14800.0,0.0,1.0,12.300377096917,13.145441172278,12.300377096917,12.629013126224,14800.0
2004-02-10,12.69,13.67,12.46,13.67,46400.0,0.0,1.0,11.915403462586,12.835584344645,11.699442643327,12.835584344645,46400.0
2004-02-09,12.5,12.7,12.25,12.41,14800.0,0.0,1.0,11.737001046676,11.924793063423,11.502261025743,11.65249463914,14800.0
2004-02-06,12.25,12.3,11.51,12.23,35600.0,0.0,1.0,11.502261025743,11.54920902993,10.80743056378,11.483481824068,35600.0
2004-02-05,12.32,12.59,11.5,12.01,30000.0,0.0,1.0,11.567988231604,11.821507454212,10.798040962942,11.276910605647,30000.0
2004-02-04,13.0,13.1,11.93,11.93,35500.0,0.0,1.0,12.206481088543,12.300377096917,11.201793798948,11.201793798948,35500.0
2004-02-03,12.99,13.64,12.31,13.08,36700.0,0.0,1.0,12.197091487706,12.807415542133,11.558598630767,12.281597895242,36700.0
2004-02-02,13.36,13.5,13.0,13.23,58900.0,0.0,1.0,12.544506718688,12.67596113041,12.206481088543,12.422441907802,58900.0
2004-01-30,14.24,14.24,13.4,13.55,28900.0,0.0,1.0,13.370791592374,13.370791592374,12.582065122037,12.722909134597,28900.0
2004-01-29,14.5,14.82,14.0,14.14,23000.0,0.0,1.0,13.614921214145,13.91538844094,13.145441172278,13.276895584,23000.0
2004-01-28,15.29,15.3,14.51,14.69,40200.0,0.0,1.0,14.356699680295,14.366089281132,13.624310814982,13.793323630054,40200.0
2004-01-27,15.49,15.49,14.83,15.02,22600.0,0.0,1.0,14.544491697041,14.544491697041,13.924778041777,14.103180457686,22600.0
2004-01-26,14.2,15.47,14.2,15.47,12700.0,0.0,1.0,13.333233189024,14.525712495367,13.333233189024,14.525712495367,12700.0
2004-01-23,14.21,14.4,14.13,14.2,118300.0,0.0,1.0,13.342622789862,13.521025205771,13.267505983163,13.333233189024,118300.0
2004-01-22,14.84,14.84,14.22,14.22,19400.0,0.0,1.0,13.934167642614,13.934167642614,13.352012390699,13.352012390699,19400.0
2004-01-21,14.32,14.67,14.32,14.67,47600.0,0.0,1.0,13.445908399072,13.774544428379,13.445908399072,13.774544428379,47600.0
2004-01-20,15.46,15.46,14.5,14.9,39500.0,0.0,1.0,14.516322894529,14.516322894529,13.614921214145,13.990505247638,39500.0
2004-01-16,15.4,15.7,14.92,15.25,26300.0,0.0,1.0,14.459985289505,14.741673314626,14.009284449313,14.319141276945,26300.0
2004-01-15,14.55,15.38,14.4,15.1,56300.0,0.0,1.0,13.661869218331,14.441206087831,13.521025205771,14.178297264385,56300.0
2004-01-14,14.4,15.05,14.2,14.97,76700.0,0.0,1.0,13.521025205771,14.131349260198,13.333233189024,14.0562324535,76700.0
2004-01-13,13.85,14.32,13.81,14.3,32600.0,0.0,1.0,13.004597159717,13.445908399072,12.967038756368,13.427129197398,32600.0
2004-01-12,13.65,14.11,13.56,13.84,67900.0,0.0,1.0,12.816805142971,13.248726781488,12.732298735435,12.99520755888,67900.0
2004-01-09,14.44,14.53,14.1,14.22,73000.0,0.0,1.0,13.558583609121,13.643090016657,13.239337180651,13.352012390699,73000.0
2004-01-08,14.18,14.76,14.18,14.59,27400.0,0.0,1.0,13.31445398735,13.859050835915,13.31445398735,13.699427621681,27400.0
2004-01-07,13.5,14.45,13.5,14.1,20600.0,0.0,1.0,12.67596113041,13.567973209958,12.67596113041,13.239337180651,20600.0
2004-01-06,12.7,14.4,12.7,13.83,93700.0,0.0,1.0,11.924793063423,13.521025205771,11.924793063423,12.985817958043,93700.0
2004-01-05,12.47,12.68,12.33,12.68,42400.0,0.0,1.0,11.708832244164,11.906013861749,11.577377832442,11.906013861749,42400.0
2004-01-02,12.22,12.52,12.19,12.31,23500.0,0.0,1.0,11.474092223231,11.755780248351,11.445923420719,11.558598630767,23500.0
2003-12-31,12.35,12.5,12.2,12.3,36800.0,0.0,1.0,11.596157034116,11.737001046676,11.455313021556,11.54920902993,36800.0
2003-12-30,12.02,12.45,12.02,12.44,104500.0,0.0,1.0,11.286300206484,11.69005304249,11.286300206484,11.680663441652,104500.0
2003-12-29,11.77,12.17,11.69,12.09,28000.0,0.0,1.0,11.05156018555,11.427144219044,10.976443378852,11.352027412345,28000.0
2003-12-26,11.5,11.8,11.5,11.74,14900.0,0.0,1.0,10.798040962942,11.079728988063,10.798040962942,11.023391383038,14900.0
2003-12-24,11.51,11.95,11.51,11.8,74300.0,0.0,1.0,10.80743056378,11.220573000623,10.80743056378,11.079728988063,74300.0
2003-12-23,11.7,11.99,11.34,11.96,120600.0,0.0,1.0,10.985832979689,11.258131403972,10.647807349545,11.22996260146,120600.0
2003-12-22,11.25,11.79,11.25,11.54,67200.0,0.0,1.0,10.563300942009,11.070339387225,10.563300942009,10.835599366292,67200.0
2003-12-19,11.6,11.73,11.07,11.69,29400.0,0.0,1.0,10.891936971316,11.014001782201,10.394288126937,10.976443378852,29400.0
2003-12-18,11.11,11.5,11.08,11.22,151700.0,0.0,1.0,10.431846530286,10.798040962942,10.403677727774,10.535132139497,151700.0
2003-12-17,11.38,11.5,11.08,11.49,13800.0,0.0,1.0,10.685365752894,10.798040962942,10.403677727774,10.788651362105,13800.0
2003-12-16,11.07,11.6,11.07,11.5,21100.0,0.0,1.0,10.394288126937,10.891936971316,10.394288126937,10.798040962942,21100.0
2003-12-15,11.9,12.2,11.14,11.14,19500.0,0.0,1.0,11.173624996436,11.455313021556,10.460015332798,10.460015332798,19500.0
2003-12-12,11.97,11.97,11.63,11.9,22900.0,0.0,1.0,11.239352202297,11.239352202297,10.920105773828,11.173624996436,22900.0
2003-12-11,11.31,11.95,11.31,11.9,28300.0,0.0,1.0,10.619638547033,11.220573000623,10.619638547033,11.173624996436,28300.0
2003-12-10,12.05,12.05,11.33,11.33,10600.0,0.0,1.0,11.314469008996,11.314469008996,10.638417748707,10.638417748707,10600.0
2003-12-09,11.95,12.16,11.8,11.8,20700.0,0.0,1.0,11.220573000623,11.417754618207,11.079728988063,11.079728988063,20700.0
2003-12-08,12.12,12.12,11.95,11.98,35700.0,0.0,1.0,11.380196214857,11.380196214857,11.220573000623,11.248741803135,35700.0
2003-12-05,12.56,12.56,11.78,11.91,35200.0,0.0,1.0,11.7933386517,11.7933386517,11.060949786388,11.183014597273,35200.0
2003-12-04,12.3,12.35,11.48,12.07,31400.0,0.0,1.0,11.54920902993,11.596157034116,10.779261761268,11.333248210671,31400.0
2003-12-03,12.92,13.13,12.34,12.34,47500.0,0.0,1.0,12.131364281845,12.328545899429,11.586767433279,11.586767433279,47500.0
2003-12-02,13.98,13.98,13.12,13.12,27400.0,0.0,1.0,13.126661970603,13.126661970603,12.319156298592,12.319156298592,27400.0
2003-12-01,13.01,14.08,13.01,13.98,39700.0,0.0,1.0,12.215870689381,13.220557978976,12.215870689381,13.126661970603,39700.0
2003-11-28,13.44,13.58,13.19,13.19,2800.0,0.0,1.0,12.619623525386,12.751077937109,12.384883504453,12.384883504453,2800.0
2003-11-26,13.47,13.5,12.95,13.46,8300.0,0.0,1.0,12.647792327898,12.67596113041,12.159533084357,12.638402727061,8300.0
2003-11-25,12.46,13.5,12.46,13.2,21500.0,0.0,1.0,11.699442643327,12.67596113041,11.699442643327,12.39427310529,21500.0
2003-11-24,12.06,13.0,12.05,12.98,26300.0,0.0,1.0,11.323858609833,12.206481088543,11.314469008996,12.187701886869,26300.0
2003-11-21,12.73,13.0,12.23,13.0,19900.0,0.0,1.0,11.952961865935,12.206481088543,11.483481824068,12.206481088543,19900.0
2003-11-20,12.53,12.99,12.02,12.82,19200.0,0.0,1.0,11.765169849188,12.197091487706,11.286300206484,12.037468273471,19200.0
2003-11-19,11.96,12.88,11.96,12.81,7400.0,0.0,1.0,11.22996260146,12.093805878495,11.22996260146,12.028078672634,7400.0
2003-11-18,12.28,12.28,11.94,11.95,13500.0,0.0,1.0,11.530429828255,11.530429828255,11.211183399785,11.220573000623,13500.0
2003-11-17,12.62,12.62,11.9,11.95,26800.0,0.0,1.0,11.849676256724,11.849676256724,11.173624996436,11.220573000623,26800.0
2003-11-14,12.51,12.91,12.2,12.35,32200.0,0.0,1.0,11.746390647514,12.121974681007,11.455313021556,11.596157034116,32200.0
2003-11-13,12.45,12.78,12.08,12.54,41700.0,0.0,1.0,11.69005304249,11.999909870122,11.342637811508,11.774559450026,41700.0
2003-11-12,12.55,12.74,12.45,12.5,56000.0,0.0,1.0,11.783949050863,11.962351466773,11.69005304249,11.737001046676,56000.0
2003-11-11,12.73,12.73,12.4,12.5,28700.0,0.0,1.0,11.952961865935,11.952961865935,11.643105038303,11.737001046676,28700.0
2003-11-10,12.51,12.77,12.5,12.6,30700.0,0.0,1.0,11.746390647514,11.990520269285,11.737001046676,11.83089705505,30700.0
2003-11-07,12.75,12.91,12.6,12.7,28800.0,0.0,1.0,11.97174106761,12.121974681007,11.83089705505,11.924793063423,28800.0
2003-11-06,12.74,12.75,12.55,12.75,19400.0,0.0,1.0,11.962351466773,11.97174106761,11.783949050863,11.97174106761,19400.0
2003-11-05,12.63,12.75,12.53,12.75,11400.0,0.0,1.0,11.859065857562,11.97174106761,11.765169849188,11.97174106761,11400.0
2003-11-04,12.78,12.79,12.53,12.74,13000.0,0.0,1.0,11.999909870122,12.009299470959,11.765169849188,11.962351466773,13000.0
2003-11-03,12.74,12.76,11.89,12.75,54800.0,0.0,1.0,11.962351466773,11.981130668447,11.164235395599,11.97174106761,54800.0
2003-10-31,12.54,12.84,12.29,12.56,16100.0,0.0,1.0,11.774559450026,12.056247475146,11.539819429092,11.7933386517,16100.0
2003-10-30,12.4,12.55,12.09,12.09,16600.0,0.0,1.0,11.643105038303,11.783949050863,11.352027412345,11.352027412345,16600.0
2003-10-29,11.74,12.35,11.36,12.35,19200.0,0.0,1.0,11.023391383038,11.596157034116,10.666586551219,11.596157034116,19200.0
2003-10-28,11.39,11.75,11.29,11.7,22400.0,0.0,1.0,10.694755353732,11.032780983876,10.600859345358,10.985832979689,22400.0
2003-10-27,10.06,11.43,10.06,11.2,18100.0,0.0,1.0,9.4459384423651,10.732313757081,9.4459384423651,10.516352937822,18100.0
2003-10-24,10.28,10.4,10.04,10.12,10900.0,0.0,1.0,9.6525096607867,9.7651848708347,9.4271592406905,9.5022760473892,10900.0
2003-10-23,10.08,10.78,10.03,10.49,13700.0,0.0,1.0,9.4647176440398,10.121989702654,9.4177696398531,9.8496912783708,13700.0
2003-10-22,10.56,10.7,10.1,10.1,27900.0,0.0,1.0,9.9154184842322,10.046872895955,9.4834968457145,9.4834968457145,27900.0
2003-10-21,11.11,11.11,10.5,10.59,16400.0,0.0,1.0,10.431846530286,10.431846530286,9.8590808792082,9.9435872867442,16400.0
2003-10-20,11.3,11.44,10.99,11.04,19900.0,0.0,1.0,10.610248946195,10.741703357918,10.319171320238,10.366119324425,19900.0
2003-10-17,11.34,11.71,11.3,11.35,25200.0,0.0,1.0,10.647807349545,10.995222580526,10.610248946195,10.657196950382,25200.0
2003-10-16,11.38,11.7,11.25,11.54,17700.0,0.0,1.0,10.685365752894,10.985832979689,10.563300942009,10.835599366292,17700.0
2003-10-15,11.74,11.74,11.29,11.32,10500.0,0.0,1.0,11.023391383038,11.023391383038,10.600859345358,10.62902814787,10500.0
2003-10-14,10.99,11.71,10.99,11.69,24200.0,0.0,1.0,10.319171320238,10.995222580526,10.319171320238,10.976443378852,24200.0
2003-10-13,10.48,11.05,10.41,10.99,25600.0,0.0,1.0,9.8403016775335,10.375508925262,9.7745744716721,10.319171320238,25600.0
2003-10-10,10.85,11.04,10.27,10.36,24100.0,0.0,1.0,10.187716908515,10.366119324425,9.6431200599493,9.7276264674854,24100.0
2003-10-09,10.39,10.98,10.24,10.96,30500.0,0.0,1.0,9.7557952699974,10.309781719401,9.6149512574373,10.291002517726,30500.0
2003-10-08,10.24,10.55,10.21,10.23,47000.0,0.0,1.0,9.6149512574373,9.9060288833949,9.5867824549253,9.6055616565999,47000.0
2003-10-07,11.17,11.21,10.61,10.95,42100.0,0.0,1.0,10.48818413531,10.525742538659,9.9623664884189,10.281612916889,42100.0
2003-10-06,10.02,11.21,10.02,11.21,19800.0,0.0,1.0,9.4083800390158,10.525742538659,9.4083800390158,10.525742538659,19800.0
2003-10-03,10.5,10.59,10.01,10.33,23300.0,0.0,1.0,9.8590808792082,9.9435872867442,9.3989904381784,9.6994576649734,23300.0
2003-10-02,10.46,10.49,10.04,10.23,30700.0,0.0,1.0,9.8215224758588,9.8496912783708,9.4271592406905,9.6055616565999,30700.0
2003-10-01,10.15,10.45,9.75,10.43,46900.0,0.0,1.0,9.5304448499012,9.8121328750214,9.1548608164076,9.7933536733468,46900.0
2003-09-30,10.08,10.3,9.89,10.3,23600.0,0.0,1.0,9.4647176440398,9.6712888624613,9.2863152281304,9.6712888624613,23600.0
2003-09-29,9.85,10.36,9.75,10.03,17200.0,0.0,1.0,9.248756824781,9.7276264674854,9.1548608164076,9.4177696398531,17200.0
2003-09-26,9.8,10.29,9.5,9.77,37400.0,0.0,1.0,9.2018088205943,9.661899261624,8.920120795474,9.1736400180823,37400.0
2003-09-25,9.86,10.3,9.57,9.57,62200.0,0.0,1.0,9.2581464256183,9.6712888624613,8.9858480013354,8.9858480013354,62200.0
2003-09-24,10.4,10.4,9.5,9.95,55900.0,0.0,1.0,9.7651848708347,9.7651848708347,8.920120795474,9.3426528331544,55900.0
2003-09-23,10.56,10.93,10.42,10.42,25200.0,0.0,1.0,9.9154184842322,10.262833715214,9.7839640725094,9.7839640725094,25200.0
2003-09-22,10.8,11.09,10.39,10.65,39500.0,0.0,1.0,10.140768904328,10.413067328611,9.7557952699974,9.9999248917683,39500.0
2003-09-19,11.15,11.56,10.82,10.98,39200.0,0.0,1.0,10.469404933635,10.854378567966,10.159548106003,10.309781719401,39200.0
2003-09-18,11.56,12.15,11.02,11.36,58400.0,0.0,1.0,10.854378567966,11.408365017369,10.34734012275,10.666586551219,58400.0
2003-09-17,11.9,12.02,11.53,11.62,10600.0,0.0,1.0,11.173624996436,11.286300206484,10.826209765454,10.91071617299,10600.0
2003-09-16,11.94,12.03,11.75,11.8,14100.0,0.0,1.0,11.211183399785,11.295689807321,11.032780983876,11.079728988063,14100.0
2003-09-15,12.14,12.14,11.9,12.01,26800.0,0.0,1.0,11.398975416532,11.398975416532,11.173624996436,11.276910605647,26800.0
2003-09-12,12.37,12.37,11.85,11.97,67000.0,0.0,1.0,11.614936235791,11.614936235791,11.126676992249,11.239352202297,67000.0
2003-09-11,11.91,12.19,11.65,12.19,28400.0,0.0,1.0,11.183014597273,11.445923420719,10.938884975502,11.445923420719,28400.0
2003-09-10,11.9,12.38,11.9,11.92,39800.0,0.0,1.0,11.173624996436,11.624325836628,11.173624996436,11.192404198111,39800.0
2003-09-09,11.95,12.22,11.87,11.88,47600.0,0.0,1.0,11.220573000623,11.474092223231,11.145456193924,11.154845794761,47600.0
2003-09-08,12.22,12.6,11.95,12.21,27300.0,0.0,1.0,11.474092223231,11.83089705505,11.220573000623,11.464702622393,27300.0
2003-09-05,12.25,12.72,12.09,12.22,24900.0,0.0,1.0,11.502261025743,11.943572265098,11.352027412345,11.474092223231,24900.0
2003-09-04,11.98,12.64,11.98,12.64,36700.0,0.0,1.0,11.248741803135,11.868455458399,11.248741803135,11.868455458399,36700.0
2003-09-03,11.59,12.33,11.59,12.0,74600.0,0.0,1.0,10.882547370478,11.577377832442,10.882547370478,11.267521004809,74600.0
2003-09-02,11.2,11.79,11.2,11.65,22000.0,0.0,1.0,10.516352937822,11.070339387225,10.516352937822,10.938884975502,22000.0
2003-08-29,11.21,11.5,11.2,11.23,15800.0,0.0,1.0,10.525742538659,10.798040962942,10.516352937822,10.544521740334,15800.0
2003-08-28,11.34,11.65,11.18,11.35,24600.0,0.0,1.0,10.647807349545,10.938884975502,10.497573736147,10.657196950382,24600.0
2003-08-27,11.72,11.82,11.2,11.39,22400.0,0.0,1.0,11.004612181364,11.098508189737,10.516352937822,10.694755353732,22400.0
2003-08-26,11.2,11.95,11.17,11.95,25500.0,0.0,1.0,10.516352937822,11.220573000623,10.48818413531,11.220573000623,25500.0
2003-08-25,11.13,11.38,11.13,11.28,17900.0,0.0,1.0,10.450625731961,10.685365752894,10.450625731961,10.591469744521,17900.0
2003-08-22,11.7,11.95,11.25,11.3,30000.0,0.0,1.0,10.985832979689,11.220573000623,10.563300942009,10.610248946195,30000.0
2003-08-21,11.45,11.65,11.07,11.65,26600.0,0.0,1.0,10.751092958756,10.938884975502,10.394288126937,10.938884975502,26600.0
2003-08-20,11.31,11.39,11.04,11.39,23900.0,0.0,1.0,10.619638547033,10.694755353732,10.366119324425,10.694755353732,23900.0
2003-08-19,11.1,11.35,10.37,11.35,20000.0,0.0,1.0,10.422456929449,10.657196950382,9.7370160683227,10.657196950382,20000.0
2003-08-18,10.26,11.05,10.2,11.05,70500.0,0.0,1.0,9.633730459112,10.375508925262,9.5773928540879,10.375508925262,70500.0
2003-08-15,10.44,10.5,10.25,10.25,14000.0,0.0,1.0,9.8027432741841,9.8590808792082,9.6243408582746,9.6243408582746,14000.0
2003-08-14,10.47,10.48,10.25,10.29,16600.0,0.0,1.0,9.8309120766961,9.8403016775335,9.6243408582746,9.661899261624,16600.0
2003-08-13,10.19,10.34,9.75,10.13,13900.0,0.0,1.0,9.5680032532506,9.7088472658107,9.1548608164076,9.5116656482265,13900.0
2003-08-12,10.22,10.35,10.0,10.35,24500.0,0.0,1.0,9.5961720557626,9.718236866648,9.3896008373411,9.718236866648,24500.0
2003-08-11,9.95,10.27,9.95,10.01,16600.0,0.0,1.0,9.3426528331544,9.6431200599493,9.3426528331544,9.3989904381784,16600.0
2003-08-08,9.7,10.1,9.5,9.86,21400.0,0.0,1.0,9.1079128122209,9.4834968457145,8.920120795474,9.2581464256183,21400.0
2003-08-07,9.0,10.04,8.76,9.75,249000.0,0.0,1.0,8.450640753607,9.4271592406905,8.2252903335108,9.1548608164076,249000.0
2003-08-06,10.78,11.4,10.45,10.45,18600.0,0.0,1.0,10.121989702654,10.704144954569,9.8121328750214,9.8121328750214,18600.0
2003-08-05,11.1,11.35,10.78,10.78,25800.0,0.0,1.0,10.422456929449,10.657196950382,10.121989702654,10.121989702654,25800.0
2003-08-04,11.51,11.6,11.07,11.1,20000.0,0.0,1.0,10.80743056378,10.891936971316,10.394288126937,10.422456929449,20000.0
2003-08-01,11.96,12.18,11.72,11.72,38900.0,0.0,1.0,11.22996260146,11.436533819881,11.004612181364,11.004612181364,38900.0
2003-07-31,11.65,12.24,11.15,12.13,48100.0,0.0,1.0,10.938884975502,11.492871424906,10.469404933635,11.389585815695,48100.0
2003-07-30,11.94,12.0,11.35,11.88,47900.0,0.0,1.0,11.211183399785,11.267521004809,10.657196950382,11.154845794761,47900.0
2003-07-29,11.95,11.95,11.6,11.93,14600.0,0.0,1.0,11.220573000623,11.220573000623,10.891936971316,11.201793798948,14600.0
2003-07-28,11.27,12.0,11.27,11.75,29800.0,0.0,1.0,10.582080143683,11.267521004809,10.582080143683,11.032780983876,29800.0
2003-07-25,11.43,12.0,11.16,11.37,29600.0,0.0,1.0,10.732313757081,11.267521004809,10.478794534473,10.675976152057,29600.0
2003-07-24,11.97,12.0,11.0,11.48,28700.0,0.0,1.0,11.239352202297,11.267521004809,10.328560921075,10.779261761268,28700.0
2003-07-23,11.77,11.94,11.28,11.59,51700.0,0.0,1.0,11.05156018555,11.211183399785,10.591469744521,10.882547370478,51700.0
2003-07-22,11.51,12.05,11.07,11.77,37700.0,0.0,1.0,10.80743056378,11.314469008996,10.394288126937,11.05156018555,37700.0
2003-07-21,12.2,12.2,11.11,11.79,109700.0,0.0,1.0,11.455313021556,11.455313021556,10.431846530286,11.070339387225,109700.0
2003-07-18,10.0,11.6,9.77,11.34,128900.0,0.0,1.0,9.3896008373411,10.891936971316,9.1736400180823,10.647807349545,128900.0
2003-07-17,9.13,10.25,9.02,10.0,76400.0,0.0,1.0,8.5727055644924,9.6243408582746,8.4694199552817,9.3896008373411,76400.0
2003-07-16,9.41,9.93,9.14,9.16,54200.0,0.0,1.0,8.835614387938,9.3238736314797,8.5820951653298,8.6008743670044,54200.0
2003-07-15,10.75,10.94,9.5,9.93,54000.0,0.0,1.0,10.093820900142,10.272223316051,8.920120795474,9.3238736314797,54000.0
2003-07-14,11.35,11.35,9.97,10.56,85800.0,0.0,1.0,10.657196950382,10.657196950382,9.3614320348291,9.9154184842322,85800.0
2003-07-11,10.33,12.0,10.21,11.12,190500.0,0.0,1.0,9.6994576649734,11.267521004809,9.5867824549253,10.441236131123,190500.0
2003-07-10,9.7,10.44,9.6,10.31,54200.0,0.0,1.0,9.1079128122209,9.8027432741841,9.0140168038475,9.6806784632987,54200.0
2003-07-09,8.87,9.69,8.87,9.68,59400.0,0.0,1.0,8.3285759427216,9.0985232113835,8.3285759427216,9.0891336105462,59400.0
2003-07-08,8.6,9.22,8.6,9.19,51000.0,0.0,1.0,8.0750567201133,8.6572119720285,8.0750567201133,8.6290431695165,51000.0
2003-07-07,8.94,9.0,8.65,8.7,185100.0,0.0,1.0,8.3943031485829,8.450640753607,8.1220047243001,8.1689527284868,185100.0
2003-07-03,8.84,8.95,8.68,8.71,18600.0,0.0,1.0,8.3004071402095,8.4036927494203,8.1501735268121,8.1783423293241,18600.0
2003-07-02,8.8,9.0,8.76,8.84,34900.0,0.0,1.0,8.2628487368602,8.450640753607,8.2252903335108,8.3004071402095,34900.0
2003-07-01,8.8,8.8,8.35,8.54,41300.0,0.0,1.0,8.2628487368602,8.2628487368602,7.8403166991798,8.0187191150893,41300.0
2003-06-30,8.69,8.9,8.51,8.72,31800.0,0.0,1.0,8.1595631276494,8.3567447452336,7.9905503125773,8.1877319301614,31800.0
2003-06-27,8.71,8.99,8.7,8.74,30600.0,0.0,1.0,8.1783423293241,8.4412511527697,8.1689527284868,8.2065111318361,30600.0
