Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-06,128.4,129.0,127.47,128.89,691313.0,0.58,1.0,124.26585251244,124.84653406623,123.36579610405,124.74007578137,691313.0
2014-11-04,126.68,128.0,126.15,127.98,1152850.0,0.0,1.0,122.05200278044,123.323779254,121.54136525697,123.30450991349,1152850.0
2014-11-03,126.58,127.394,126.03,126.44,642990.0,0.0,1.0,121.9556560779,122.73991823659,121.42574921392,121.82077069434,642990.0
2014-10-31,125.7,127.04,125.35,126.17,1004862.0,0.0,1.0,121.10780509553,122.39885090959,120.77059163663,121.56063459748,1004862.0
2014-10-30,123.53,124.88,123.16,124.11,963580.0,0.0,1.0,119.01708165036,120.31776213468,118.66059885096,119.57589252511,963580.0
2014-10-29,121.74,126.12,121.57,123.76,1400389.0,0.0,1.0,117.29247567486,121.51246124621,117.12868628054,119.23867906621,1400389.0
2014-10-28,118.92,120.47,118.82,120.3,1155959.0,0.0,1.0,114.57549866317,116.06887255257,114.47915196063,115.90508315825,1155959.0
2014-10-27,117.96,119.59,116.77,118.5,1650608.0,0.0,1.0,113.65057031876,115.2210215702,112.50404455851,114.17084251249,1650608.0
2014-10-24,116.98,117.905,116.31,117.65,797531.0,0.0,1.0,112.70637263385,113.59757963236,112.06084972682,113.35189554088,797531.0
2014-10-23,116.6,117.39,115.93,116.51,1180132.0,0.0,1.0,112.34025516419,113.10139411427,111.69473225716,112.2535431319,1180132.0
2014-10-22,116.57,116.68,114.62,114.75,856459.0,0.0,1.0,112.31135115343,112.41733252622,110.43259045385,110.55784116716,856459.0
2014-10-21,114.25,116.65,113.89,116.57,1121396.0,0.0,1.0,110.07610765445,112.38842851546,109.7292595253,112.31135115343,1121396.0
2014-10-20,111.74,113.59,111.345,113.47,885812.0,0.0,1.0,107.65780542064,109.44021941767,107.2772359456,109.32460337462,885812.0
2014-10-17,110.83,112.71,110.71,112.3,1486072.0,0.0,1.0,106.78105042751,108.5923684353,106.66543438445,108.19734695488,1486072.0
2014-10-16,106.92,110.89,106.435,109.87,1611234.0,0.0,1.0,103.01389435811,106.83885844903,102.54661285078,105.8561220831,1611234.0
2014-10-15,110.09,109.94,105.41,109.35,2022560.0,0.0,1.0,106.06808482869,105.92356477488,101.55905914972,105.35511922988,2022560.0
2014-10-14,112.36,113.19,111.3,111.8,955076.0,0.0,1.0,108.2551549764,109.0548326075,107.23387992945,107.71561344216,955076.0
2014-10-13,115.05,115.38,111.67,111.78,1164982.0,0.0,1.0,110.84688127479,111.16482539317,107.59036272886,107.69634410166,1164982.0
2014-10-10,116.64,117.89,114.47,114.55,1311091.0,0.0,1.0,112.37879384521,113.58312762698,110.28807040004,110.36514776207,1311091.0
2014-10-09,120.24,120.25,117.04,117.05,1156727.0,0.0,1.0,115.84727513673,115.85690980698,112.76418065538,112.77381532563,1156727.0
2014-10-08,118.98,120.71,117.57,120.62,1021208.0,0.0,1.0,114.63330668469,116.30010463867,113.27481817885,116.21339260639,1021208.0
2014-10-07,120.51,121.1,119.04,119.07,729487.0,0.0,1.0,116.10741123359,116.67585677859,114.69111470622,114.72001871698,729487.0
2014-10-06,122.37,123.02,121.145,121.89,660924.0,0.0,1.0,117.89945990087,118.5257134674,116.71921279473,117.43699572867,660924.0
2014-10-03,121.24,122.27,120.59,121.84,664665.0,0.0,1.0,116.81074216215,117.80311319833,116.18448859562,117.3888223774,664665.0
2014-10-01,122.68,122.95,119.32,119.65,1358514.0,0.0,1.0,118.19813467875,118.45827077562,114.96088547334,115.27882959173,1358514.0
2014-09-30,123.99,124.61,122.89,123.38,844930.0,0.0,1.0,119.46027648206,120.05762603782,118.40046275409,118.87256159655,844930.0
2014-09-29,122.45,124.01,122.19,123.58,659243.0,0.0,1.0,117.97653726291,119.47954582257,117.7260358363,119.06525500163,659243.0
2014-09-26,123.6,124.51,123.04,124.14,919262.0,0.0,1.0,119.08452434214,119.96127933528,118.54498280791,119.60479653587,919262.0
2014-09-25,124.36,124.675,122.71,122.94,1082302.0,0.0,1.0,119.81675928146,120.12025139447,118.22703868952,118.44863610536,1082302.0
2014-09-24,123.87,125.26,123.37,125.22,649871.0,0.0,1.0,119.34466043901,120.68387960434,118.8629269263,120.64534092333,649871.0
2014-09-23,124.86,125.28,123.76,123.87,917356.0,0.0,1.0,120.29849279417,120.70314894485,119.23867906621,119.34466043901,917356.0
2014-09-22,126.07,126.43,124.61,124.76,904760.0,0.0,1.0,121.46428789493,121.81113602409,120.05762603782,120.20214609163,904760.0
2014-09-19,128.27,128.37,125.82,126.65,1325476.0,0.0,1.0,123.58391535086,123.6802620534,121.22342113858,122.02309876968,1325476.0
2014-09-18,127.38,128.2,127.19,127.57,711922.0,0.0,1.0,122.72642969824,123.51647265908,122.54337096341,122.90948843307,711922.0
2014-09-17,123.82,127.58,125.126,126.55,945726.0,0.0,1.0,119.29648708774,122.91912310332,120.55477502294,121.92675206714,945726.0
2014-09-16,123.82,125.21,123.51,124.76,700453.0,0.0,1.0,119.29648708774,120.63570625307,118.99781230985,120.20214609163,700453.0
2014-09-15,124.53,124.66,123.49,123.75,979068.0,0.0,1.0,119.98054867578,120.10579938909,118.97854296935,119.22904439596,979068.0
2014-09-12,124.87,125.59,124.32,124.84,679260.0,0.0,1.0,120.30812746443,121.00182372273,119.77822060045,120.27922345367,679260.0
2014-09-11,124.87,125.27,124.57,124.89,894936.0,0.0,1.0,120.30812746443,120.6935142746,120.0190873568,120.32739680494,894936.0
2014-09-10,125.41,126.08,124.89,125.6,685455.0,0.0,1.0,120.82839965816,121.47392256519,120.32739680494,121.01145839299,685455.0
2014-09-09,125.85,126.09,124.51,124.72,859987.0,0.0,1.0,121.25232514934,121.48355723544,119.96127933528,120.16360741061,859987.0
2014-09-08,126.31,126.82,125.82,126.31,843123.0,0.0,1.0,121.69551998104,122.186888164,121.22342113858,121.69551998104,843123.0
2014-09-05,125.05,126.47,124.41,126.38,646434.0,0.0,1.0,120.481551529,121.8496747051,119.86493263273,121.76296267282,646434.0
2014-09-04,126.53,127.1,125.23,125.61,695646.0,0.0,1.0,121.90748272663,122.45665893112,120.65497559358,121.02109306324,695646.0
2014-09-03,128.28,128.51,125.89,126.01,1026296.0,0.0,1.0,123.59355002112,123.81514743696,121.29086383036,121.40647987341,1026296.0
2014-09-02,126.45,128.18,126.45,127.75,1084972.0,0.0,1.0,121.83040536459,123.49720331857,121.83040536459,123.08291249764,1084972.0
2014-08-29,125.65,126.2,125.11,125.76,530533.0,0.0,1.0,121.05963174426,121.58953860824,120.53935955053,121.16561311705,530533.0
2014-08-28,125.05,125.47,124.67,125.21,517146.0,0.0,1.0,120.481551529,120.88620767968,120.11543405934,120.63570625307,517146.0
2014-08-27,126.27,126.665,125.51,125.99,690797.0,0.0,1.0,121.65698130002,122.03755077506,120.9247463607,121.3872105329,690797.0
2014-08-26,124.51,126.36,124.47,126.08,712702.0,0.0,1.0,119.96127933528,121.74369333231,119.92274065426,121.47392256519,712702.0
2014-08-25,123.82,125.12,123.66,125.1,609492.0,0.0,1.0,119.29648708774,120.54899422078,119.14233236367,120.52972488028,609492.0
2014-08-22,123.25,124.04,123.05,123.19,725491.0,0.0,1.0,118.74731088324,119.50844983333,118.55461747816,118.68950286172,725491.0
2014-08-21,122.84,123.72,122.562,123.48,725102.0,0.0,1.0,118.35228940282,119.20014038519,118.08444556975,118.96890829909,725102.0
2014-08-20,121.98,123.1,121.5,122.93,866241.0,0.0,1.0,117.52370776096,118.60279082943,117.06124358876,118.43900143511,866241.0
2014-08-19,121.73,122.3,121.63,121.91,872506.0,0.0,1.0,117.2828410046,117.83201720909,117.18649430206,117.45626506918,872506.0
2014-08-18,120.94,121.74,120.84,121.55,891541.0,0.0,1.0,116.52170205452,117.29247567486,116.42535535198,117.10941694003,891541.0
2014-08-15,120.59,120.97,119.14,120.22,908732.0,0.0,1.0,116.18448859562,116.55060606528,114.78746140876,115.82800579622,908732.0
2014-08-14,120.04,120.78,119.93,120.38,663277.0,0.0,1.0,115.65458173164,116.36754733045,115.54860035884,115.98216052028,663277.0
2014-08-13,119.81,120.19,119.48,119.95,693118.0,0.0,1.0,115.43298431579,115.79910178545,115.1150401974,115.56786969935,693118.0
2014-08-12,118.85,119.51,118.24,119.01,1008941.0,0.0,1.0,114.50805597139,115.14394420817,113.92034108588,114.66221069546,1008941.0
2014-08-11,118.13,120.12,117.95,118.87,1017726.0,0.0,1.0,113.81435971308,115.73165909367,113.64093564851,114.5273253119,1017726.0
2014-08-08,116.98,118.67,116.55,118.56,948038.0,0.0,1.0,112.70637263385,114.33463190681,112.29208181292,114.22865053402,948038.0
2014-08-07,117.61,118.13,116.02,116.5,991996.0,0.58,1.0,113.31335685987,113.81435971308,111.78144428944,112.24390846165,991996.0
2014-08-06,116.84,118.79,116.731,117.46,764341.0,0.0,1.0,112.01382187102,113.88327541988,111.90932421111,112.60821223014,764341.0
2014-08-05,118.59,118.79,116.91,117.39,775341.0,0.0,1.0,113.69153659435,113.88327541988,112.08093045995,112.54110364121,775341.0
2014-08-04,119.03,119.505,117.63,119.07,801448.0,0.0,1.0,114.1133620105,114.56874172112,112.77119023184,114.15170977561,801448.0
2014-08-01,119.13,120.0,117.21,118.23,1237777.0,0.0,1.0,114.20923142327,115.0432953143,112.36853869824,113.34640670841,1237777.0
2014-07-31,122.21,122.58,119.53,119.6,1178934.0,0.0,1.0,117.16200933633,117.51672616355,114.59270907431,114.65981766325,1178934.0
2014-07-30,123.9,127.0,121.93,123.45,1216647.0,0.0,1.0,118.78220241201,121.75415420763,116.8935749806,118.35079005458,1216647.0
2014-07-29,121.89,122.49,120.84,120.84,703491.0,0.0,1.0,116.8552272155,117.43044369207,115.8485983815,115.8485983815,703491.0
2014-07-28,121.9,122.15,120.6,121.5,783220.0,0.0,1.0,116.86481415677,117.10448768868,115.61851179087,116.48133650572,783220.0
2014-07-25,121.93,122.47,121.32,122.27,456105.0,0.0,1.0,116.8935749806,117.41126980951,116.30877156275,117.21953098399,456105.0
2014-07-24,122.83,123.12,122.271,122.53,494043.0,0.0,1.0,117.75639969546,118.03442099247,117.22048967812,117.46879145717,494043.0
2014-07-23,122.68,122.916,122.1,122.63,361784.0,0.0,1.0,117.61259557631,117.83884739043,117.0565529823,117.56466086993,361784.0
2014-07-22,122.04,122.99,122.03,122.73,506137.0,0.0,1.0,116.99903133464,117.90979075588,116.98944439336,117.6605302827,506137.0
2014-07-21,121.65,122.22,121.2,121.66,525714.0,0.0,1.0,116.62514062487,117.17159627761,116.19372826744,116.63472756614,525714.0
2014-07-18,120.96,122.49,120.94,122.18,556166.0,0.0,1.0,115.96364167681,117.43044369207,115.94446779426,117.1332485125,556166.0
2014-07-17,121.95,122.97,120.46,120.71,645733.0,0.0,1.0,116.91274886315,117.89061687332,115.484294613,115.7239681449,645733.0
2014-07-16,123.22,123.3,121.65,122.21,685635.0,0.0,1.0,118.13029040523,118.20698593544,116.62514062487,117.16200933633,685635.0
2014-07-15,122.04,122.64,121.36,122.3,837334.0,0.0,1.0,116.99903133464,117.57424781121,116.34711932786,117.24829180782,837334.0
2014-07-14,122.48,122.39,121.52,121.77,879990.0,0.0,1.0,117.42085675079,117.3345742793,116.50051038828,116.74018392018,879990.0
2014-07-11,119.97,121.2,119.41,121.06,562430.0,0.0,1.0,115.01453449047,116.19372826744,114.477665779,116.05951108957,562430.0
2014-07-10,119.52,120.64,118.865,120.27,721621.0,0.0,1.0,114.58312213304,115.65685955597,113.95517747945,115.30214272875,721621.0
2014-07-09,121.16,121.91,120.63,121.16,872225.0,0.0,1.0,116.15538050233,116.87440109805,115.6472726147,116.15538050233,872225.0
2014-07-08,121.96,121.95,120.87,121.1,801623.0,0.0,1.0,116.92233580443,116.91274886315,115.87735920532,116.09785885468,801623.0
2014-07-07,121.54,122.1,121.43,122.0,455203.0,0.0,1.0,116.51968427083,117.0565529823,116.41422791679,116.96068356953,455203.0
2014-07-03,122.39,122.7,121.94,122.42,414812.0,0.0,1.0,117.3345742793,117.63176945887,116.90316192188,117.36333510313,414812.0
2014-07-02,118.64,121.94,118.64,121.11,729473.0,0.0,1.0,113.73947130073,116.90316192188,113.73947130073,116.10744579595,729473.0
2014-07-01,120.76,122.0,120.15,121.53,1151304.0,0.0,1.0,115.77190285129,116.96068356953,115.18709943344,116.51009732955,1151304.0
2014-06-30,119.68,120.32,119.41,120.0,892994.0,0.0,1.0,114.73651319346,115.35007743513,114.477665779,115.0432953143,892994.0
2014-06-27,118.94,119.93,118.76,119.81,921138.0,0.0,1.0,114.02707953902,114.97618672536,113.85451459605,114.86114343005,921138.0
2014-06-26,118.83,119.24,117.85,119.15,615503.0,0.0,1.0,113.92162318498,114.3146877773,112.98210293991,114.22840530582,615503.0
2014-06-25,118.34,119.63,117.78,119.24,720764.0,0.0,1.0,113.45186306245,114.68857848708,112.91499435098,114.3146877773,720764.0
2014-06-24,118.65,119.73,118.37,118.5,846625.0,0.0,1.0,113.74905824201,114.78444789984,113.48062388628,113.60525412287,846625.0
2014-06-23,119.04,119.57,118.61,119.38,590254.0,0.0,1.0,114.12294895178,114.63105683942,113.7107104769,114.44890495517,590254.0
2014-06-20,118.22,119.37,117.91,119.14,1246992.0,0.0,1.0,113.33681976713,114.4393180139,113.03962458757,114.21881836454,1246992.0
2014-06-19,118.26,118.64,117.27,117.8,873505.0,0.0,1.0,113.37516753224,113.73947130073,112.42606034589,112.93416823353,873505.0
2014-06-18,117.16,118.4,116.19,118.2,1102425.0,0.0,1.0,112.32060399186,113.5093847101,111.39067068807,113.31764588458,1102425.0
2014-06-17,115.21,117.52,114.76,116.92,925071.0,0.0,1.0,110.451150443,112.6657338778,110.01973808557,112.09051740123,925071.0
2014-06-16,115.76,116.232,115.18,115.74,479168.0,0.0,1.0,110.97843221319,111.43093584143,110.42238961917,110.95925833064,479168.0
2014-06-13,116.57,116.63,115.63,116.05,641755.0,0.0,1.0,111.75497445656,111.81249610422,110.8538019766,111.2564535102,641755.0
2014-06-12,116.78,116.91,115.44,115.82,562623.0,0.0,1.0,111.95630022336,112.08093045995,110.67165009235,111.03595386085,562623.0
2014-06-11,116.84,117.06,116.36,116.78,494310.0,0.0,1.0,112.01382187102,112.22473457909,111.55364868976,111.95630022336,494310.0
2014-06-10,117.48,117.84,116.54,117.65,716807.0,0.0,1.0,112.62738611269,112.97251599864,111.72621363273,112.79036411439,716807.0
2014-06-09,117.75,118.65,117.27,117.77,607115.0,0.0,1.0,112.88623352715,113.74905824201,112.42606034589,112.9054074097,607115.0
2014-06-05,115.22,115.95,114.44,115.79,800176.0,0.0,1.0,110.46073738428,111.16058409744,109.71295596473,111.00719303702,800176.0
2014-06-04,114.6,115.14,113.8,115.11,1134745.0,0.0,1.0,109.86634702515,110.38404185407,109.09939172306,110.35528103024,1134745.0
2014-06-03,113.55,114.81,113.171,114.72,1020428.0,0.0,1.0,108.85971819115,110.06767279195,108.49637311678,109.98139032047,1020428.0
2014-06-02,113.17,113.98,112.09,113.94,884504.0,0.0,1.0,108.49541442266,109.27195666603,107.46002476483,109.23360890092,884504.0
2014-05-30,112.78,113.11,111.9,112.61,886515.0,0.0,1.0,108.12152371289,108.437892775,107.27787288058,107.95854571119,886515.0
2014-05-29,112.24,112.92,111.58,112.82,1205838.0,0.0,1.0,107.60382888397,108.25574089075,106.97109075974,108.15987147799,1205838.0
2014-05-28,111.16,111.99,110.635,111.18,912124.0,0.0,1.0,106.56843922614,107.36415535207,106.06512480914,106.58761310869,912124.0
2014-05-27,111.36,112.285,110.98,111.42,924424.0,0.0,1.0,106.76017805167,107.64697011971,106.39587428317,106.81769969932,924424.0
2014-05-23,110.35,111.39,110.25,110.93,636877.0,0.0,1.0,105.79189698277,106.78893887549,105.69602757001,106.34793957679,636877.0
2014-05-22,110.1,111.055,109.73,110.56,637076.0,0.0,1.0,105.55222345087,106.46777634274,105.19750662365,105.99322274957,637076.0
2014-05-21,109.33,110.41,108.98,110.14,901860.0,0.0,1.0,104.8140289726,105.84941863043,104.47848602793,105.59057121597,901860.0
2014-05-20,109.69,109.74,107.74,108.4,865037.0,0.0,1.0,105.15915885854,105.20709356492,103.28970530968,103.92244343391,865037.0
2014-05-19,108.24,109.9,108.24,109.69,545663.0,0.0,1.0,103.76905237349,105.36048462534,103.76905237349,105.15915885854,545663.0
2014-05-16,108.29,109.25,107.11,108.87,849983.0,0.0,1.0,103.81698707988,104.73733344239,102.68572800928,104.37302967389,849983.0
2014-05-15,110.19,110.19,107.21,108.23,1042394.0,0.0,1.0,105.63850592235,105.63850592235,102.78159742205,103.75946543222,1042394.0
2014-05-14,111.95,112.14,110.31,110.47,670398.0,0.0,1.0,107.32580758696,107.50795947121,105.75354921767,105.90694027808,670398.0
2014-05-13,112.95,113.3,111.77,111.9,960886.0,0.0,1.0,108.28450171458,108.62004465925,107.15324264399,107.27787288058,960886.0
2014-05-12,112.37,112.83,111.6,112.72,851447.0,0.0,1.0,107.72845912056,108.16945841927,106.99026464229,108.06400206523,851447.0
2014-05-09,111.39,111.61,110.34,111.23,855117.0,0.0,1.0,106.78893887549,106.99985158357,105.78231004149,106.63554781508,855117.0
2014-05-08,111.14,112.71,111.01,111.34,822197.0,0.0,1.0,106.54926534359,108.05441512395,106.424635107,106.74100416911,822197.0
2014-05-07,110.37,111.69,109.295,111.58,1035181.0,0.58,1.0,105.81107086532,107.07654711378,104.78047467813,106.97109075974,1035181.0
2014-05-06,111.14,111.85,110.31,110.61,1132391.0,0.0,1.0,105.998279485,106.67543243114,105.20667815359,105.49279911675,1132391.0
2014-05-05,111.5,112.47,110.18,112.16,799518.0,0.0,1.0,106.34162464079,107.26674908834,105.08269240289,106.97109075974,799518.0
2014-05-02,111.28,113.14,111.63,112.34,916983.0,0.0,1.0,106.13180260114,107.90575257273,106.46561039149,107.14276333764,916983.0
2014-05-01,111.46,111.88,110.52,111.6,1222946.0,0.0,1.0,106.30347517904,106.70404452746,105.40696282781,106.43699829518,1222946.0
2014-04-30,108.73,111.935,108.471,111.63,1932618.0,0.0,1.0,103.69977441429,106.75650003737,103.45275664943,106.46561039149,1932618.0
2014-04-29,107.77,109.91,106.982,109.55,2005381.0,0.0,1.0,102.78418733218,104.82518353605,102.03264293562,104.48183838026,2005381.0
2014-04-28,104.345,104.64,101.67,103.51,1473562.0,0.0,1.0,99.517639669448,99.798991949888,96.966394414613,98.721269655322,1473562.0
2014-04-25,105.61,105.97,103.26,103.53,1341506.0,0.0,1.0,100.72411639744,101.06746155323,98.482835519356,98.740344386199,1341506.0
2014-04-24,107.25,107.25,105.6,105.85,844502.0,0.0,1.0,102.28824432937,102.28824432937,100.714579032,100.95301316796,844502.0
2014-04-23,106.59,107.22,106.11,106.44,618107.0,0.0,1.0,101.65877821042,102.25963223306,101.20098466937,101.51571772884,618107.0
2014-04-22,106.03,107.29,105.84,106.79,803925.0,0.0,1.0,101.12468574586,102.32639379113,100.94347580252,101.84952551919,803925.0
2014-04-21,106.02,106.48,105.52,106.11,603257.0,0.0,1.0,101.11514838042,101.5538671906,100.63828010849,101.20098466937,603257.0
2014-04-17,105.27,106.58,105.095,106.03,1019120.0,0.0,1.0,100.39984597252,101.64924084498,100.23294207735,101.12468574586,1019120.0
2014-04-16,103.79,104.89,103.52,104.83,1011984.0,0.0,1.0,98.988315887604,100.03742608585,98.73080702076,99.980201893222,1011984.0
2014-04-15,102.18,103.49,101.16,103.36,2143531.0,0.0,1.0,97.452800051983,98.702194924445,96.479988777242,98.578209173742,2143531.0
2014-04-14,102.88,102.93,100.94,101.91,1287991.0,0.0,1.0,98.120415632688,98.168102459881,96.270166737592,97.19529118514,1287991.0
2014-04-11,103.8,103.98,101.7,101.74,2123083.0,0.0,1.0,98.997853253042,99.169525830938,96.995006510929,97.033155972683,2123083.0
2014-04-10,109.09,109.4,105.04,105.04,1730003.0,0.0,1.0,104.04311957008,104.33877789868,100.18048656743,100.18048656743,1730003.0
2014-04-09,108.16,109.3,107.33,109.25,1308400.0,0.0,1.0,103.15614458429,104.24340424429,102.36454325288,104.1957174171,1308400.0
2014-04-08,107.61,108.09,106.7,107.48,1521800.0,0.0,1.0,102.63158948516,103.08938302622,101.76368923025,102.50760373446,1521800.0
2014-04-07,111.17,111.42,107.37,107.59,1216300.0,0.0,1.0,106.02689158132,106.26532571728,102.40269271464,102.61251475429,1216300.0
2014-04-04,114.46,115.41,111.39,111.42,1732600.0,0.0,1.0,109.16468481063,110.0707345273,106.23671362097,106.26532571728,1732600.0
2014-04-03,113.5,114.49,112.15,113.27,1215600.0,0.0,1.0,108.24909772852,109.19329690694,106.9615533943,108.02973832343,1215600.0
2014-04-02,113.34,113.73,112.55,113.47,1627500.0,0.0,1.0,108.0964998815,108.46845713361,107.34304801185,108.2204856322,1627500.0
2014-04-01,110.57,112.06,110.45,111.86,938300.0,0.0,1.0,105.454649655,106.87571710536,105.34020126974,106.68496979658,938300.0
2014-03-31,109.91,110.55,109.77,110.07,1588400.0,0.0,1.0,104.82518353605,105.43557492412,104.69166041991,104.97778138307,1588400.0
2014-03-28,107.86,110.22,107.66,108.81,1068900.0,0.0,1.0,102.87002362113,105.12084186465,102.67927631236,103.7760733378,1068900.0
2014-03-27,108.33,109.0,106.85,107.02,1136600.0,0.0,1.0,103.31827979674,103.95728328113,101.90674971183,102.06888492428,1136600.0
2014-03-26,110.53,110.94,108.81,108.82,1016400.0,0.0,1.0,105.41650019324,105.80753217623,103.7760733378,103.78561070324,1016400.0
2014-03-25,110.9,111.62,109.11,109.84,1271100.0,0.0,1.0,105.76938271447,106.45607302606,104.06219430096,104.75842197798,1271100.0
2014-03-24,111.83,112.64,110.37,110.72,956200.0,0.0,1.0,106.65635770027,107.4288843008,105.26390234623,105.59771013658,956200.0
2014-03-21,113.17,113.68,111.62,111.78,1749200.0,0.0,1.0,107.93436466904,108.42077030641,106.45607302606,106.60867087307,1749200.0
2014-03-20,108.52,111.84,108.38,111.72,1494800.0,0.0,1.0,103.49948974008,106.66589506571,103.36596662394,106.55144668044,1494800.0
2014-03-19,109.33,110.08,108.2,108.72,1262900.0,0.0,1.0,104.27201634061,104.98731874851,103.19429404604,103.69023704885,1262900.0
2014-03-18,109.02,109.89,108.94,109.3,747300.0,0.0,1.0,103.97635801201,104.80610880517,103.9000590885,104.24340424429,747300.0
2014-03-17,109.28,109.79,108.78,108.96,1197900.0,0.0,1.0,104.22432951341,104.71073515079,103.74746124148,103.91913381938,1197900.0
2014-03-14,108.97,109.7,108.08,108.25,1031800.0,0.0,1.0,103.92867118482,104.62489886184,103.07984566078,103.24198087324,1031800.0
2014-03-13,111.63,111.95,108.94,109.16,1178800.0,0.0,1.0,106.46561039149,106.77080608553,103.9000590885,104.10988112815,1178800.0
2014-03-12,109.87,110.92,109.5,110.9,1076000.0,0.0,1.0,104.78703407429,105.78845744535,104.43415155306,105.76938271447,1076000.0
2014-03-11,112.17,112.6,110.64,110.92,880000.0,0.0,1.0,106.98062812518,107.39073483904,105.52141121307,105.78845744535,880000.0
2014-03-10,112.37,112.73,111.48,112.05,815000.0,0.0,1.0,107.17137543395,107.51472058974,106.32254990991,106.86617973992,815000.0
2014-03-07,111.31,113.29,111.31,112.65,1383600.0,0.0,1.0,106.16041469746,108.04881305431,106.16041469746,107.43842166624,1383600.0
2014-03-06,110.37,111.51,110.17,110.84,1097500.0,0.0,1.0,105.26390234623,106.35116200623,105.07315503745,105.71215852184,1097500.0
2014-03-05,110.19,110.66,109.55,109.85,1082400.0,0.0,1.0,105.09222976833,105.54048594395,104.48183838026,104.76795934342,1082400.0
2014-03-04,109.41,110.63,109.15,110.28,1313900.0,0.0,1.0,104.34831526412,105.51187384763,104.10034376271,105.17806605728,1313900.0
2014-03-03,107.22,108.23,106.85,107.75,974600.0,0.0,1.0,102.25963223306,103.22290614236,101.90674971183,102.7651126013,974600.0
2014-02-28,108.4,110.09,108.1,108.99,1182200.0,0.0,1.0,103.38504135481,104.99685611394,103.09892039166,103.94774591569,1182200.0
2014-02-27,106.57,108.75,106.25,108.63,1131600.0,0.0,1.0,101.63970347954,103.71884914517,101.33450778551,103.6044007599,1131600.0
2014-02-26,107.64,107.98,106.44,106.62,1073900.0,0.0,1.0,102.66020158148,102.98447200639,101.51571772884,101.68739030674,1073900.0
2014-02-25,107.82,108.2,106.98,107.37,928700.0,0.0,1.0,102.83187415937,103.19429404604,102.03073546253,102.40269271464,928700.0
2014-02-24,106.5,109.23,106.36,108.28,1090400.0,0.0,1.0,101.57294192147,104.17664268622,101.43941880533,103.27059296955,1090400.0
2014-02-21,106.81,107.7,106.43,106.81,826000.0,0.0,1.0,101.86860025007,102.71742577411,101.5061803634,101.86860025007,826000.0
2014-02-20,106.72,107.07,105.49,106.2,1209700.0,0.0,1.0,101.78276396112,102.11657175148,100.60966801217,101.28682095831,1209700.0
2014-02-19,107.82,109.3,106.49,106.66,1074700.0,0.0,1.0,102.83187415937,104.24340424429,101.56340455604,101.72553976849,1074700.0
2014-02-18,107.94,108.77,107.5,107.99,987300.0,0.0,1.0,102.94632254464,103.73792387604,102.52667846534,102.99400937183,987300.0
2014-02-14,107.22,107.75,106.58,107.09,866400.0,0.0,1.0,102.25963223306,102.7651126013,101.64924084498,102.13564648235,866400.0
2014-02-13,106.15,107.53,105.77,107.33,955400.0,0.0,1.0,101.23913413112,102.55529056165,100.87671424445,102.36454325288,955400.0
2014-02-12,106.99,107.63,106.56,106.98,961500.0,0.52,1.0,102.04027282797,102.65066421604,101.63016611411,102.03073546253,961500.0
2014-02-11,105.59,107.28,105.36,107.21,1380000.0,0.0,1.0,100.21791030222,101.821928376,99.999611984484,101.75548975756,1380000.0
2014-02-10,107.36,107.58,105.36,105.9,1555300.0,0.0,1.0,101.89785822565,102.10666531218,99.999611984484,100.5121384696,1555300.0
2014-02-07,106.13,107.71,105.4,107.61,1879200.0,0.0,1.0,100.73043678733,102.23005131785,100.03757690931,102.13513900579,1879200.0
2014-02-06,103.72,105.73,103.48,105.64,1292500.0,0.0,1.0,98.44305006673,100.3507875391,98.21526051779,100.26536645825,1292500.0
2014-02-05,106.32,108.8,103.07,103.43,2292800.0,0.0,1.0,100.91077018024,103.26459551928,97.826120038352,98.167804361761,2292800.0
2014-02-04,101.81,103.68,101.64,103.54,1323000.0,0.0,1.0,96.630224906419,98.405085141907,96.46887397592,98.272207905025,1323000.0
2014-02-03,105.65,105.97,101.29,101.47,1872100.0,0.0,1.0,100.27485768945,100.57857708804,96.136680883716,96.307523045421,1872100.0
2014-01-31,104.45,106.76,104.01,105.64,1628900.0,0.0,1.0,99.135909944755,101.3283843533,98.718295771699,100.26536645825,1628900.0
2014-01-30,105.93,107.02,105.81,106.43,805100.0,0.0,1.0,100.54061216322,101.57515636465,100.42671738875,101.01517372351,805100.0
2014-01-29,104.98,106.13,104.83,105.02,1055400.0,0.0,1.0,99.638945198663,100.73043678733,99.496576730576,99.676910123486,1055400.0
2014-01-28,105.68,106.72,105.27,106.54,1721600.0,0.0,1.0,100.30333138307,101.29041942847,99.914190903631,101.11957726677,1721600.0
2014-01-27,106.89,107.38,104.19,104.92,2066700.0,0.0,1.0,101.45177035897,101.91684068806,98.889137933403,99.581997811428,2066700.0
2014-01-24,110.18,110.9,106.7,106.79,1529500.0,0.0,1.0,104.57438542569,105.25775407251,101.27143696606,101.35685804692,1529500.0
2014-01-23,114.11,114.12,111.03,111.24,1613000.0,0.0,1.0,108.30443928957,108.31393052078,105.38114007818,105.5804559335,1613000.0
2014-01-22,114.51,114.95,113.75,114.77,1008500.0,0.0,1.0,108.68408853781,109.10170271086,107.96275496616,108.93086054916,1008500.0
